40, 0 %, 1 MiB
40, 0 %, 1 MiB
40, 1 %, 154 MiB
40, 0 %, 154 MiB
40, 4 %, 854 MiB
40, 0 %, 1028 MiB
40, 3 %, 1370 MiB
42, 3 %, 5336 MiB
45, 51 %, 7658 MiB
48, 95 %, 5394 MiB
49, 95 %, 5396 MiB
50, 96 %, 5400 MiB
51, 93 %, 5400 MiB
51, 93 %, 5402 MiB
52, 94 %, 5402 MiB
53, 94 %, 5402 MiB
53, 99 %, 5402 MiB
55, 92 %, 5402 MiB
55, 96 %, 5402 MiB
56, 95 %, 5402 MiB
56, 94 %, 5402 MiB
57, 95 %, 5402 MiB
57, 98 %, 5402 MiB
58, 95 %, 5402 MiB
57, 96 %, 5402 MiB
58, 93 %, 5402 MiB
53, 1 %, 5254 MiB
51, 0 %, 4910 MiB
