59, 0 %, 1 MiB
57, 0 %, 12 MiB
58, 1 %, 165 MiB
57, 0 %, 165 MiB
56, 6 %, 773 MiB
56, 4 %, 2629 MiB
59, 75 %, 9313 MiB
60, 75 %, 5783 MiB
61, 74 %, 10621 MiB
62, 98 %, 10669 MiB
63, 98 %, 10669 MiB
64, 99 %, 10671 MiB
64, 99 %, 10671 MiB
65, 98 %, 10671 MiB
65, 99 %, 10671 MiB
65, 99 %, 10671 MiB
66, 98 %, 10671 MiB
67, 98 %, 10671 MiB
67, 99 %, 10673 MiB
68, 98 %, 10673 MiB
68, 99 %, 10673 MiB
69, 98 %, 10673 MiB
69, 98 %, 10673 MiB
69, 99 %, 10673 MiB
69, 98 %, 10673 MiB
70, 99 %, 10673 MiB
70, 99 %, 10673 MiB
70, 98 %, 10673 MiB
70, 98 %, 10673 MiB
70, 98 %, 10673 MiB
70, 99 %, 10673 MiB
71, 99 %, 10673 MiB
71, 95 %, 10673 MiB
70, 98 %, 10673 MiB
71, 98 %, 10673 MiB
70, 99 %, 10673 MiB
