57, 0 %, 0 MiB
55, 0 %, 0 MiB
54, 0 %, 0 MiB
53, 0 %, 0 MiB
52, 0 %, 0 MiB
51, 0 %, 0 MiB
50, 0 %, 0 MiB
51, 1 %, 164 MiB
51, 0 %, 164 MiB
51, 4 %, 650 MiB
50, 0 %, 988 MiB
55, 77 %, 10288 MiB
55, 80 %, 8752 MiB
58, 81 %, 10622 MiB
59, 98 %, 10668 MiB
61, 99 %, 10668 MiB
62, 98 %, 10668 MiB
63, 99 %, 10668 MiB
64, 99 %, 10670 MiB
64, 99 %, 10670 MiB
65, 99 %, 10672 MiB
66, 99 %, 10672 MiB
67, 99 %, 10672 MiB
67, 99 %, 10672 MiB
67, 99 %, 10672 MiB
68, 99 %, 10672 MiB
69, 98 %, 10672 MiB
69, 99 %, 10672 MiB
70, 99 %, 10672 MiB
70, 99 %, 10672 MiB
69, 99 %, 10672 MiB
70, 99 %, 10672 MiB
70, 98 %, 10672 MiB
70, 98 %, 10672 MiB
71, 99 %, 10672 MiB
71, 98 %, 10672 MiB
71, 98 %, 10672 MiB
71, 99 %, 10672 MiB
71, 99 %, 10672 MiB
71, 99 %, 10672 MiB
71, 99 %, 10672 MiB
71, 99 %, 10672 MiB
71, 99 %, 10672 MiB
71, 99 %, 10672 MiB
72, 99 %, 10672 MiB
71, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
71, 98 %, 10672 MiB
72, 98 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
71, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 98 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
73, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
73, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
73, 99 %, 10672 MiB
73, 99 %, 10672 MiB
72, 99 %, 10672 MiB
73, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
73, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
73, 99 %, 10672 MiB
72, 99 %, 10672 MiB
72, 99 %, 10672 MiB
73, 99 %, 10672 MiB
73, 99 %, 10672 MiB
72, 99 %, 10672 MiB
73, 99 %, 10672 MiB
73, 99 %, 10672 MiB
72, 99 %, 10672 MiB
73, 99 %, 10672 MiB
73, 99 %, 10672 MiB
72, 99 %, 10672 MiB
73, 99 %, 10672 MiB
73, 99 %, 10672 MiB
72, 99 %, 10672 MiB
73, 99 %, 10672 MiB
73, 98 %, 10672 MiB
72, 99 %, 10672 MiB
70, 99 %, 10672 MiB
