58, 0 %, 1 MiB
56, 0 %, 1 MiB
55, 0 %, 1 MiB
55, 1 %, 165 MiB
55, 0 %, 165 MiB
54, 7 %, 717 MiB
53, 3 %, 1105 MiB
58, 72 %, 10293 MiB
58, 68 %, 10385 MiB
59, 68 %, 10165 MiB
59, 97 %, 10627 MiB
61, 98 %, 10627 MiB
63, 99 %, 10627 MiB
63, 98 %, 10627 MiB
64, 99 %, 10627 MiB
64, 97 %, 10627 MiB
65, 99 %, 10627 MiB
66, 99 %, 10627 MiB
67, 99 %, 10627 MiB
67, 99 %, 10627 MiB
68, 98 %, 10629 MiB
68, 99 %, 10629 MiB
68, 98 %, 10629 MiB
69, 99 %, 10675 MiB
69, 99 %, 10677 MiB
69, 99 %, 10677 MiB
69, 98 %, 10677 MiB
70, 98 %, 10677 MiB
70, 98 %, 10677 MiB
70, 98 %, 10677 MiB
70, 99 %, 10677 MiB
70, 98 %, 10677 MiB
70, 99 %, 10677 MiB
70, 98 %, 10677 MiB
71, 98 %, 10677 MiB
70, 98 %, 10677 MiB
70, 98 %, 10677 MiB
70, 99 %, 10677 MiB
71, 99 %, 10677 MiB
71, 98 %, 10677 MiB
71, 99 %, 10677 MiB
71, 98 %, 10677 MiB
71, 99 %, 10677 MiB
71, 98 %, 10677 MiB
72, 99 %, 10677 MiB
71, 98 %, 10677 MiB
71, 98 %, 10677 MiB
71, 98 %, 10677 MiB
71, 97 %, 10677 MiB
71, 99 %, 10677 MiB
71, 99 %, 10677 MiB
71, 99 %, 10677 MiB
71, 98 %, 10677 MiB
71, 98 %, 10677 MiB
72, 98 %, 10677 MiB
72, 99 %, 10677 MiB
71, 98 %, 10677 MiB
71, 99 %, 10677 MiB
71, 99 %, 10677 MiB
71, 98 %, 10677 MiB
72, 99 %, 10677 MiB
71, 98 %, 10677 MiB
72, 99 %, 10677 MiB
72, 98 %, 10677 MiB
72, 98 %, 10677 MiB
71, 99 %, 10677 MiB
72, 98 %, 10677 MiB
71, 99 %, 10677 MiB
71, 98 %, 10677 MiB
71, 98 %, 10677 MiB
72, 98 %, 10677 MiB
72, 98 %, 10677 MiB
71, 99 %, 10677 MiB
72, 98 %, 10677 MiB
71, 94 %, 10677 MiB
72, 99 %, 10677 MiB
72, 98 %, 10677 MiB
72, 98 %, 10677 MiB
71, 98 %, 10677 MiB
71, 98 %, 10677 MiB
71, 99 %, 10677 MiB
72, 98 %, 10677 MiB
72, 98 %, 10677 MiB
71, 98 %, 10677 MiB
72, 98 %, 10677 MiB
71, 99 %, 10677 MiB
71, 99 %, 10677 MiB
71, 99 %, 10677 MiB
72, 99 %, 10677 MiB
72, 98 %, 10677 MiB
72, 98 %, 10677 MiB
71, 98 %, 10677 MiB
