59, 0 %, 1 MiB
57, 0 %, 12 MiB
58, 1 %, 165 MiB
57, 0 %, 255 MiB
56, 6 %, 781 MiB
55, 2 %, 1199 MiB
59, 71 %, 9111 MiB
60, 69 %, 7925 MiB
62, 67 %, 10629 MiB
62, 97 %, 10629 MiB
63, 98 %, 10629 MiB
64, 96 %, 10629 MiB
64, 99 %, 10629 MiB
65, 99 %, 10629 MiB
65, 96 %, 10629 MiB
66, 99 %, 10629 MiB
66, 99 %, 10629 MiB
67, 98 %, 10629 MiB
67, 95 %, 10629 MiB
68, 97 %, 10629 MiB
68, 98 %, 10629 MiB
68, 98 %, 10629 MiB
69, 98 %, 10629 MiB
69, 99 %, 10629 MiB
70, 99 %, 10629 MiB
69, 98 %, 10629 MiB
70, 96 %, 10629 MiB
70, 98 %, 10629 MiB
70, 99 %, 10629 MiB
70, 98 %, 10629 MiB
70, 98 %, 10629 MiB
71, 98 %, 10629 MiB
71, 98 %, 10629 MiB
71, 99 %, 10629 MiB
71, 98 %, 10629 MiB
71, 98 %, 10629 MiB
