44, 0 %, 0 MiB
44, 0 %, 12 MiB
43, 0 %, 12 MiB
43, 0 %, 12 MiB
42, 0 %, 12 MiB
43, 2 %, 627 MiB
43, 2 %, 1005 MiB
46, 85 %, 27097 MiB
52, 97 %, 30763 MiB
51, 85 %, 30763 MiB
54, 86 %, 30763 MiB
54, 98 %, 30763 MiB
54, 95 %, 30763 MiB
54, 84 %, 30763 MiB
54, 87 %, 30763 MiB
56, 98 %, 30763 MiB
56, 95 %, 30763 MiB
57, 86 %, 30763 MiB
57, 92 %, 30763 MiB
57, 87 %, 30763 MiB
58, 97 %, 30763 MiB
58, 85 %, 30763 MiB
58, 87 %, 30763 MiB
58, 87 %, 30763 MiB
58, 87 %, 30763 MiB
59, 86 %, 30763 MiB
58, 84 %, 30763 MiB
58, 83 %, 30763 MiB
59, 98 %, 30763 MiB
59, 98 %, 30763 MiB
58, 97 %, 30763 MiB
59, 86 %, 30763 MiB
58, 92 %, 30763 MiB
58, 85 %, 30763 MiB
58, 86 %, 30763 MiB
58, 98 %, 30763 MiB
59, 85 %, 30763 MiB
57, 97 %, 30763 MiB
58, 87 %, 30763 MiB
59, 97 %, 30763 MiB
57, 87 %, 30763 MiB
57, 96 %, 30763 MiB
57, 87 %, 30763 MiB
59, 75 %, 30763 MiB
59, 77 %, 30763 MiB
58, 86 %, 30763 MiB
59, 87 %, 30763 MiB
59, 86 %, 30763 MiB
58, 87 %, 30763 MiB
57, 100 %, 10271 MiB
53, 6 %, 10275 MiB
50, 9 %, 10275 MiB
55, 71 %, 10283 MiB
54, 65 %, 10283 MiB
52, 42 %, 10283 MiB
52, 40 %, 10283 MiB
52, 36 %, 10283 MiB
54, 81 %, 10283 MiB
49, 0 %, 10283 MiB
48, 0 %, 10283 MiB
49, 2 %, 29355 MiB
54, 80 %, 29355 MiB
55, 98 %, 29355 MiB
55, 98 %, 29355 MiB
56, 88 %, 29355 MiB
57, 97 %, 29355 MiB
58, 88 %, 29355 MiB
57, 98 %, 29355 MiB
57, 87 %, 29355 MiB
57, 87 %, 29355 MiB
58, 98 %, 29355 MiB
58, 93 %, 29355 MiB
57, 98 %, 29355 MiB
57, 97 %, 29355 MiB
57, 88 %, 29355 MiB
59, 97 %, 29355 MiB
57, 89 %, 29355 MiB
58, 90 %, 29355 MiB
58, 98 %, 29355 MiB
58, 97 %, 29355 MiB
58, 98 %, 29355 MiB
57, 87 %, 29355 MiB
59, 85 %, 29355 MiB
60, 89 %, 29355 MiB
58, 84 %, 29355 MiB
58, 87 %, 29355 MiB
59, 87 %, 29355 MiB
59, 84 %, 29355 MiB
58, 87 %, 29355 MiB
59, 98 %, 29355 MiB
58, 98 %, 29355 MiB
59, 87 %, 29355 MiB
59, 99 %, 29355 MiB
59, 91 %, 29355 MiB
59, 97 %, 29355 MiB
58, 87 %, 29355 MiB
59, 88 %, 29355 MiB
59, 98 %, 29355 MiB
59, 95 %, 29355 MiB
58, 86 %, 29355 MiB
58, 95 %, 29355 MiB
59, 87 %, 29355 MiB
57, 75 %, 10663 MiB
51, 9 %, 10667 MiB
48, 0 %, 10667 MiB
53, 71 %, 10675 MiB
55, 85 %, 10675 MiB
54, 72 %, 10675 MiB
51, 33 %, 10675 MiB
51, 57 %, 10675 MiB
51, 53 %, 10675 MiB
54, 82 %, 10675 MiB
48, 0 %, 10675 MiB
47, 0 %, 10675 MiB
46, 0 %, 10675 MiB
46, 0 %, 10675 MiB
45, 0 %, 10675 MiB
