66, 0 %, 1 MiB
67, 3 %, 321 MiB
68, 69 %, 1455 MiB
73, 85 %, 22167 MiB
74, 100 %, 22167 MiB
73, 100 %, 22167 MiB
74, 100 %, 22167 MiB
73, 100 %, 22167 MiB
75, 100 %, 22167 MiB
74, 67 %, 23397 MiB
75, 100 %, 23397 MiB
75, 100 %, 23397 MiB
75, 100 %, 23397 MiB
75, 100 %, 23397 MiB
76, 100 %, 23397 MiB
72, 87 %, 23397 MiB
