62, 0 %, 0 MiB
61, 0 %, 0 MiB
59, 0 %, 0 MiB
58, 0 %, 11 MiB
58, 3 %, 370 MiB
57, 4 %, 692 MiB
57, 4 %, 1130 MiB
57, 6 %, 1138 MiB
56, 0 %, 1138 MiB
56, 0 %, 1138 MiB
56, 0 %, 1138 MiB
55, 0 %, 1138 MiB
55, 0 %, 1138 MiB
55, 0 %, 1138 MiB
53, 0 %, 1138 MiB
53, 0 %, 1138 MiB
54, 6 %, 2776 MiB
54, 5 %, 4998 MiB
54, 4 %, 7002 MiB
53, 4 %, 8724 MiB
57, 37 %, 10542 MiB
57, 90 %, 10552 MiB
57, 18 %, 10796 MiB
58, 76 %, 5628 MiB
56, 17 %, 4466 MiB
56, 10 %, 8638 MiB
60, 47 %, 10916 MiB
59, 97 %, 10916 MiB
59, 75 %, 10916 MiB
61, 84 %, 10916 MiB
60, 8 %, 10916 MiB
59, 0 %, 10916 MiB
58, 27 %, 10916 MiB
62, 76 %, 10916 MiB
61, 95 %, 10916 MiB
61, 58 %, 10960 MiB
64, 81 %, 10962 MiB
62, 95 %, 10962 MiB
62, 100 %, 10962 MiB
64, 82 %, 10962 MiB
63, 21 %, 10962 MiB
65, 82 %, 10962 MiB
64, 37 %, 10962 MiB
61, 0 %, 10962 MiB
60, 0 %, 10962 MiB
61, 0 %, 0 MiB
