31, 0 %, 1 MiB
30, 0 %, 1 MiB
32, 5 %, 754 MiB
32, 0 %, 754 MiB
32, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
34, 0 %, 754 MiB
34, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
33, 0 %, 754 MiB
34, 0 %, 2820 MiB
35, 0 %, 2904 MiB
35, 0 %, 2904 MiB
35, 0 %, 2904 MiB
35, 3 %, 3166 MiB
41, 84 %, 17994 MiB
43, 99 %, 33062 MiB
45, 90 %, 22460 MiB
45, 99 %, 44868 MiB
47, 99 %, 44868 MiB
48, 71 %, 44870 MiB
48, 99 %, 44870 MiB
50, 95 %, 19408 MiB
45, 100 %, 44642 MiB
45, 100 %, 44642 MiB
48, 99 %, 45194 MiB
50, 49 %, 45196 MiB
51, 99 %, 45194 MiB
52, 99 %, 45194 MiB
53, 62 %, 45196 MiB
54, 99 %, 45194 MiB
50, 25 %, 45194 MiB
