58, 0 %, 0 MiB
57, 0 %, 0 MiB
56, 0 %, 0 MiB
55, 0 %, 23 MiB
56, 2 %, 302 MiB
56, 4 %, 552 MiB
56, 8 %, 930 MiB
57, 36 %, 1522 MiB
57, 0 %, 23442 MiB
60, 100 %, 43026 MiB
58, 0 %, 11 MiB
