64, 0 %, 0 MiB
62, 0 %, 0 MiB
61, 0 %, 0 MiB
60, 0 %, 0 MiB
59, 0 %, 0 MiB
58, 0 %, 11 MiB
57, 0 %, 11 MiB
57, 0 %, 13 MiB
57, 0 %, 172 MiB
57, 0 %, 172 MiB
57, 2 %, 914 MiB
57, 0 %, 1316 MiB
57, 1 %, 1726 MiB
56, 0 %, 1936 MiB
59, 75 %, 13950 MiB
60, 0 %, 40570 MiB
60, 17 %, 35232 MiB
60, 47 %, 35350 MiB
63, 98 %, 43714 MiB
63, 79 %, 45706 MiB
62, 68 %, 44522 MiB
63, 37 %, 22436 MiB
65, 46 %, 18916 MiB
66, 100 %, 40868 MiB
67, 97 %, 42936 MiB
67, 100 %, 42936 MiB
68, 100 %, 42938 MiB
69, 100 %, 42938 MiB
69, 96 %, 42938 MiB
70, 5 %, 42938 MiB
70, 100 %, 42938 MiB
71, 100 %, 42938 MiB
71, 100 %, 42938 MiB
72, 60 %, 42938 MiB
72, 100 %, 42938 MiB
73, 100 %, 42938 MiB
73, 100 %, 42940 MiB
73, 100 %, 42940 MiB
73, 100 %, 42940 MiB
73, 97 %, 42940 MiB
73, 100 %, 42940 MiB
74, 83 %, 42940 MiB
74, 100 %, 42940 MiB
74, 97 %, 42940 MiB
74, 99 %, 42940 MiB
74, 100 %, 42940 MiB
74, 100 %, 42940 MiB
75, 100 %, 42940 MiB
74, 7 %, 42944 MiB
75, 100 %, 42944 MiB
75, 97 %, 42944 MiB
75, 100 %, 42944 MiB
75, 100 %, 42944 MiB
75, 100 %, 42944 MiB
74, 81 %, 42944 MiB
75, 100 %, 42944 MiB
75, 100 %, 42944 MiB
75, 100 %, 42944 MiB
75, 96 %, 42944 MiB
75, 100 %, 42944 MiB
75, 100 %, 42944 MiB
75, 97 %, 42944 MiB
76, 68 %, 42944 MiB
75, 100 %, 42944 MiB
75, 100 %, 42944 MiB
75, 100 %, 42944 MiB
75, 100 %, 42944 MiB
75, 100 %, 42944 MiB
76, 100 %, 42944 MiB
76, 67 %, 42944 MiB
75, 100 %, 42944 MiB
76, 97 %, 42944 MiB
76, 38 %, 42944 MiB
76, 100 %, 42944 MiB
76, 100 %, 42944 MiB
76, 100 %, 42944 MiB
75, 48 %, 42944 MiB
76, 100 %, 42944 MiB
76, 100 %, 42944 MiB
76, 84 %, 42944 MiB
76, 100 %, 42944 MiB
76, 97 %, 42944 MiB
76, 100 %, 42944 MiB
76, 100 %, 42944 MiB
75, 100 %, 42944 MiB
76, 100 %, 42944 MiB
75, 100 %, 42944 MiB
76, 100 %, 42944 MiB
76, 95 %, 42944 MiB
76, 100 %, 42944 MiB
76, 100 %, 42944 MiB
76, 100 %, 42944 MiB
76, 99 %, 42944 MiB
76, 100 %, 42944 MiB
76, 100 %, 42944 MiB
76, 100 %, 42944 MiB
76, 100 %, 42944 MiB
76, 100 %, 42944 MiB
76, 97 %, 42944 MiB
76, 100 %, 42944 MiB
76, 100 %, 42944 MiB
73, 65 %, 0 MiB
