45, 0 %, 0 MiB
44, 0 %, 12 MiB
44, 1 %, 323 MiB
44, 5 %, 719 MiB
43, 5 %, 1105 MiB
43, 5 %, 1205 MiB
43, 0 %, 1205 MiB
43, 0 %, 1205 MiB
43, 0 %, 1205 MiB
43, 2 %, 3903 MiB
43, 0 %, 22967 MiB
50, 100 %, 30877 MiB
52, 100 %, 30877 MiB
54, 100 %, 30877 MiB
56, 91 %, 30877 MiB
54, 100 %, 30877 MiB
55, 100 %, 30877 MiB
58, 100 %, 30877 MiB
58, 90 %, 30877 MiB
59, 100 %, 30877 MiB
57, 96 %, 30877 MiB
58, 100 %, 30879 MiB
58, 100 %, 30879 MiB
57, 100 %, 30879 MiB
59, 100 %, 30879 MiB
57, 100 %, 30879 MiB
59, 98 %, 30879 MiB
60, 89 %, 30879 MiB
58, 100 %, 30879 MiB
60, 90 %, 30879 MiB
58, 100 %, 30879 MiB
58, 98 %, 30879 MiB
60, 100 %, 30879 MiB
58, 100 %, 30879 MiB
59, 100 %, 30879 MiB
58, 100 %, 30879 MiB
60, 90 %, 30879 MiB
59, 100 %, 30879 MiB
59, 100 %, 30879 MiB
59, 100 %, 30879 MiB
60, 94 %, 30879 MiB
59, 100 %, 30879 MiB
60, 99 %, 30879 MiB
59, 100 %, 30879 MiB
58, 100 %, 30879 MiB
59, 100 %, 30879 MiB
61, 95 %, 30879 MiB
61, 100 %, 30879 MiB
61, 96 %, 30879 MiB
60, 100 %, 30879 MiB
59, 100 %, 30879 MiB
59, 100 %, 30879 MiB
60, 100 %, 30879 MiB
61, 100 %, 30879 MiB
60, 92 %, 30879 MiB
61, 100 %, 30879 MiB
59, 100 %, 30879 MiB
60, 100 %, 30879 MiB
59, 90 %, 30879 MiB
61, 100 %, 30879 MiB
58, 100 %, 30879 MiB
57, 92 %, 30879 MiB
60, 100 %, 30879 MiB
59, 90 %, 30879 MiB
61, 100 %, 30879 MiB
60, 100 %, 30879 MiB
61, 100 %, 30879 MiB
61, 100 %, 30879 MiB
61, 100 %, 30879 MiB
58, 100 %, 30879 MiB
62, 100 %, 30879 MiB
59, 100 %, 30879 MiB
61, 100 %, 30879 MiB
59, 100 %, 30879 MiB
61, 100 %, 30879 MiB
61, 96 %, 30879 MiB
61, 100 %, 30879 MiB
61, 96 %, 30879 MiB
61, 100 %, 30879 MiB
59, 100 %, 30879 MiB
60, 99 %, 30879 MiB
59, 100 %, 30879 MiB
59, 100 %, 30879 MiB
60, 92 %, 30879 MiB
61, 100 %, 30879 MiB
61, 100 %, 30879 MiB
61, 100 %, 30879 MiB
60, 100 %, 30879 MiB
60, 100 %, 30879 MiB
60, 100 %, 30879 MiB
60, 100 %, 30879 MiB
60, 100 %, 30879 MiB
59, 100 %, 30879 MiB
61, 100 %, 30879 MiB
59, 100 %, 30879 MiB
60, 100 %, 30879 MiB
61, 100 %, 30879 MiB
59, 100 %, 30879 MiB
61, 96 %, 30879 MiB
59, 100 %, 30879 MiB
59, 99 %, 30879 MiB
60, 96 %, 30879 MiB
58, 97 %, 30879 MiB
61, 96 %, 30879 MiB
55, 0 %, 30879 MiB
49, 100 %, 12 MiB
