66, 27 %, 373 MiB
66, 38 %, 373 MiB
67, 19 %, 973 MiB
66, 7 %, 1005 MiB
66, 16 %, 2174 MiB
67, 14 %, 3362 MiB
69, 61 %, 9306 MiB
72, 77 %, 9408 MiB
70, 76 %, 9458 MiB
73, 71 %, 9458 MiB
71, 76 %, 9462 MiB
73, 81 %, 9455 MiB
71, 75 %, 9458 MiB
73, 79 %, 9456 MiB
71, 71 %, 9456 MiB
74, 76 %, 9455 MiB
72, 77 %, 9456 MiB
73, 74 %, 9458 MiB
73, 66 %, 9458 MiB
75, 74 %, 9458 MiB
73, 71 %, 9458 MiB
75, 78 %, 9456 MiB
73, 65 %, 9458 MiB
76, 77 %, 9458 MiB
74, 74 %, 9462 MiB
76, 75 %, 9456 MiB
74, 66 %, 9460 MiB
75, 78 %, 9458 MiB
77, 69 %, 9462 MiB
77, 75 %, 9460 MiB
77, 67 %, 9458 MiB
77, 74 %, 9458 MiB
76, 72 %, 9456 MiB
77, 76 %, 9460 MiB
78, 69 %, 9458 MiB
76, 67 %, 9456 MiB
78, 65 %, 9458 MiB
78, 70 %, 9458 MiB
77, 77 %, 9456 MiB
77, 73 %, 9456 MiB
78, 78 %, 9470 MiB
76, 65 %, 9475 MiB
78, 71 %, 9475 MiB
78, 68 %, 9458 MiB
79, 90 %, 9458 MiB
76, 67 %, 9458 MiB
78, 75 %, 9517 MiB
76, 65 %, 9517 MiB
79, 74 %, 9513 MiB
77, 65 %, 9515 MiB
78, 73 %, 9510 MiB
79, 85 %, 9508 MiB
79, 71 %, 9508 MiB
80, 74 %, 9508 MiB
78, 66 %, 9510 MiB
79, 74 %, 9508 MiB
79, 60 %, 9510 MiB
80, 74 %, 9510 MiB
78, 62 %, 9506 MiB
78, 69 %, 9506 MiB
80, 68 %, 9506 MiB
77, 61 %, 9505 MiB
80, 69 %, 9505 MiB
80, 56 %, 9506 MiB
80, 71 %, 9508 MiB
79, 62 %, 9506 MiB
78, 68 %, 9506 MiB
80, 63 %, 9506 MiB
78, 66 %, 9508 MiB
80, 67 %, 9508 MiB
80, 60 %, 9507 MiB
81, 69 %, 9505 MiB
79, 58 %, 9505 MiB
78, 72 %, 9508 MiB
81, 62 %, 9508 MiB
78, 67 %, 9506 MiB
81, 80 %, 9506 MiB
80, 73 %, 9508 MiB
79, 75 %, 9508 MiB
80, 78 %, 9508 MiB
78, 67 %, 9505 MiB
79, 78 %, 9507 MiB
78, 63 %, 9506 MiB
81, 77 %, 9505 MiB
78, 68 %, 9505 MiB
81, 78 %, 9506 MiB
81, 69 %, 9506 MiB
79, 78 %, 9506 MiB
80, 70 %, 9508 MiB
78, 68 %, 9508 MiB
81, 70 %, 9510 MiB
78, 74 %, 9510 MiB
81, 79 %, 9506 MiB
81, 67 %, 9506 MiB
82, 77 %, 9506 MiB
81, 67 %, 9506 MiB
81, 74 %, 9506 MiB
81, 68 %, 9508 MiB
80, 74 %, 9508 MiB
79, 68 %, 9510 MiB
79, 79 %, 9506 MiB
81, 71 %, 9505 MiB
78, 75 %, 9505 MiB
81, 73 %, 9506 MiB
79, 74 %, 9506 MiB
82, 72 %, 9505 MiB
78, 76 %, 9507 MiB
82, 76 %, 9507 MiB
81, 67 %, 9508 MiB
80, 82 %, 9505 MiB
81, 69 %, 9505 MiB
79, 77 %, 9505 MiB
81, 64 %, 9505 MiB
79, 76 %, 9505 MiB
81, 67 %, 9506 MiB
79, 74 %, 9466 MiB
82, 66 %, 9466 MiB
79, 82 %, 9467 MiB
82, 70 %, 9468 MiB
81, 72 %, 9468 MiB
81, 75 %, 9468 MiB
81, 75 %, 9469 MiB
80, 76 %, 9468 MiB
80, 67 %, 9468 MiB
79, 78 %, 9466 MiB
82, 63 %, 9466 MiB
79, 77 %, 9468 MiB
81, 67 %, 9468 MiB
81, 77 %, 9467 MiB
82, 67 %, 9473 MiB
83, 86 %, 9470 MiB
82, 86 %, 9469 MiB
81, 87 %, 9467 MiB
83, 87 %, 9469 MiB
79, 29 %, 9468 MiB
76, 13 %, 9468 MiB
75, 14 %, 9467 MiB
79, 53 %, 9467 MiB
78, 75 %, 9468 MiB
81, 66 %, 9468 MiB
79, 72 %, 9470 MiB
81, 73 %, 9468 MiB
80, 72 %, 9468 MiB
78, 79 %, 9467 MiB
81, 68 %, 9467 MiB
78, 76 %, 9468 MiB
81, 65 %, 9468 MiB
80, 74 %, 9468 MiB
81, 75 %, 9468 MiB
81, 69 %, 9468 MiB
79, 77 %, 9467 MiB
81, 70 %, 9468 MiB
79, 78 %, 9468 MiB
82, 66 %, 9467 MiB
81, 78 %, 9467 MiB
81, 69 %, 9468 MiB
81, 72 %, 9472 MiB
80, 73 %, 9468 MiB
81, 68 %, 9468 MiB
79, 76 %, 9468 MiB
82, 63 %, 9468 MiB
81, 77 %, 9470 MiB
81, 69 %, 9467 MiB
81, 74 %, 9467 MiB
79, 75 %, 9445 MiB
81, 70 %, 9446 MiB
79, 74 %, 9446 MiB
82, 61 %, 9448 MiB
80, 79 %, 9448 MiB
80, 76 %, 9446 MiB
82, 68 %, 9445 MiB
79, 72 %, 9445 MiB
82, 69 %, 9445 MiB
79, 73 %, 9445 MiB
81, 64 %, 9445 MiB
81, 69 %, 9445 MiB
82, 61 %, 9445 MiB
82, 76 %, 9447 MiB
80, 68 %, 9446 MiB
81, 73 %, 9446 MiB
80, 72 %, 9446 MiB
81, 67 %, 9445 MiB
82, 78 %, 9447 MiB
80, 67 %, 9445 MiB
81, 73 %, 9445 MiB
80, 72 %, 9445 MiB
82, 69 %, 9445 MiB
80, 75 %, 9446 MiB
82, 66 %, 9445 MiB
82, 73 %, 9445 MiB
82, 59 %, 9445 MiB
81, 72 %, 9445 MiB
80, 66 %, 9445 MiB
82, 73 %, 9445 MiB
80, 70 %, 9445 MiB
83, 67 %, 9445 MiB
82, 75 %, 9446 MiB
80, 59 %, 9446 MiB
82, 70 %, 9445 MiB
80, 62 %, 9445 MiB
82, 74 %, 9445 MiB
80, 63 %, 9445 MiB
82, 73 %, 9445 MiB
80, 62 %, 9445 MiB
82, 70 %, 9448 MiB
82, 71 %, 9446 MiB
83, 74 %, 9445 MiB
80, 68 %, 9446 MiB
82, 72 %, 9445 MiB
82, 67 %, 9445 MiB
77, 0 %, 9453 MiB
81, 54 %, 9484 MiB
81, 69 %, 9482 MiB
81, 66 %, 9482 MiB
82, 55 %, 9484 MiB
80, 71 %, 9480 MiB
82, 66 %, 9482 MiB
82, 53 %, 9482 MiB
80, 71 %, 9480 MiB
82, 67 %, 9482 MiB
82, 58 %, 9480 MiB
80, 66 %, 9480 MiB
82, 70 %, 9480 MiB
82, 64 %, 9480 MiB
82, 63 %, 9478 MiB
81, 72 %, 9476 MiB
82, 27 %, 9490 MiB
83, 67 %, 9485 MiB
81, 60 %, 9488 MiB
81, 72 %, 9491 MiB
82, 70 %, 9489 MiB
80, 72 %, 9487 MiB
82, 62 %, 9488 MiB
81, 68 %, 9486 MiB
83, 62 %, 9486 MiB
80, 66 %, 9487 MiB
83, 70 %, 9476 MiB
83, 58 %, 9481 MiB
82, 69 %, 9477 MiB
82, 59 %, 9477 MiB
81, 71 %, 9477 MiB
83, 61 %, 9477 MiB
81, 72 %, 9477 MiB
82, 65 %, 9476 MiB
80, 65 %, 9477 MiB
83, 70 %, 9477 MiB
83, 59 %, 9478 MiB
81, 69 %, 9476 MiB
83, 61 %, 9477 MiB
81, 69 %, 9479 MiB
82, 78 %, 9481 MiB
81, 65 %, 9497 MiB
83, 66 %, 9501 MiB
81, 69 %, 9499 MiB
82, 73 %, 9496 MiB
81, 69 %, 9496 MiB
83, 75 %, 9496 MiB
81, 66 %, 9497 MiB
83, 75 %, 9499 MiB
83, 63 %, 9499 MiB
84, 84 %, 9496 MiB
83, 85 %, 9499 MiB
83, 86 %, 9498 MiB
84, 79 %, 9465 MiB
