61, 0 %, 0 MiB
60, 0 %, 0 MiB
61, 0 %, 164 MiB
60, 0 %, 164 MiB
60, 6 %, 604 MiB
60, 1 %, 802 MiB
63, 6 %, 6502 MiB
64, 46 %, 9828 MiB
65, 68 %, 9566 MiB
65, 69 %, 8506 MiB
65, 42 %, 5970 MiB
67, 49 %, 10150 MiB
68, 94 %, 10172 MiB
68, 95 %, 10174 MiB
70, 97 %, 10174 MiB
71, 96 %, 10174 MiB
72, 96 %, 10174 MiB
72, 97 %, 10174 MiB
73, 97 %, 10174 MiB
73, 96 %, 10174 MiB
74, 96 %, 10174 MiB
74, 95 %, 10174 MiB
75, 96 %, 10174 MiB
75, 96 %, 10174 MiB
75, 95 %, 10178 MiB
76, 95 %, 10178 MiB
76, 96 %, 10178 MiB
76, 94 %, 10178 MiB
77, 96 %, 10178 MiB
77, 96 %, 10178 MiB
77, 96 %, 10178 MiB
78, 96 %, 10178 MiB
77, 97 %, 10178 MiB
78, 96 %, 10178 MiB
78, 95 %, 10178 MiB
78, 96 %, 10180 MiB
78, 97 %, 10180 MiB
78, 96 %, 10180 MiB
79, 96 %, 10180 MiB
79, 96 %, 10180 MiB
79, 96 %, 10180 MiB
79, 96 %, 10180 MiB
77, 96 %, 10112 MiB
