56, 0 %, 0 MiB
55, 0 %, 11 MiB
56, 0 %, 292 MiB
55, 7 %, 1354 MiB
54, 0 %, 1354 MiB
54, 0 %, 1354 MiB
54, 11 %, 2572 MiB
59, 64 %, 9634 MiB
60, 93 %, 9634 MiB
60, 93 %, 9634 MiB
62, 94 %, 9634 MiB
63, 94 %, 9634 MiB
64, 94 %, 9634 MiB
66, 94 %, 9634 MiB
66, 94 %, 9634 MiB
67, 94 %, 9634 MiB
67, 94 %, 9634 MiB
67, 94 %, 9634 MiB
67, 94 %, 9634 MiB
68, 94 %, 9634 MiB
68, 94 %, 9634 MiB
69, 94 %, 9634 MiB
69, 94 %, 9634 MiB
69, 93 %, 9634 MiB
69, 94 %, 9634 MiB
70, 93 %, 9634 MiB
70, 92 %, 9634 MiB
70, 94 %, 9634 MiB
70, 94 %, 9634 MiB
70, 94 %, 9634 MiB
70, 94 %, 9634 MiB
70, 94 %, 9634 MiB
70, 94 %, 9634 MiB
71, 94 %, 9634 MiB
71, 94 %, 9634 MiB
71, 94 %, 9634 MiB
71, 94 %, 9634 MiB
71, 94 %, 9634 MiB
72, 94 %, 9634 MiB
72, 94 %, 9634 MiB
68, 61 %, 0 MiB
