58, 0 %, 1 MiB
56, 0 %, 3 MiB
58, 28 %, 1156 MiB
57, 0 %, 1156 MiB
57, 0 %, 1156 MiB
56, 0 %, 1156 MiB
56, 0 %, 1156 MiB
55, 0 %, 1156 MiB
55, 0 %, 1156 MiB
55, 0 %, 1156 MiB
54, 0 %, 1156 MiB
54, 3 %, 1984 MiB
58, 95 %, 20026 MiB
60, 100 %, 20942 MiB
60, 96 %, 21998 MiB
58, 100 %, 22026 MiB
59, 90 %, 22026 MiB
62, 97 %, 22026 MiB
60, 80 %, 23078 MiB
62, 100 %, 23078 MiB
63, 100 %, 23078 MiB
63, 49 %, 23078 MiB
64, 90 %, 23078 MiB
61, 96 %, 23078 MiB
63, 98 %, 23078 MiB
65, 91 %, 23078 MiB
65, 60 %, 23078 MiB
65, 60 %, 23078 MiB
63, 82 %, 23078 MiB
65, 52 %, 23078 MiB
66, 80 %, 23078 MiB
63, 86 %, 23078 MiB
66, 88 %, 23078 MiB
66, 59 %, 23078 MiB
66, 59 %, 23078 MiB
64, 80 %, 23078 MiB
66, 100 %, 23078 MiB
66, 59 %, 23078 MiB
66, 42 %, 23078 MiB
64, 98 %, 23078 MiB
68, 94 %, 23078 MiB
67, 93 %, 23078 MiB
67, 68 %, 23078 MiB
65, 79 %, 23078 MiB
67, 57 %, 23078 MiB
67, 80 %, 23078 MiB
66, 100 %, 23078 MiB
68, 100 %, 23078 MiB
68, 74 %, 23078 MiB
66, 100 %, 23078 MiB
68, 100 %, 23078 MiB
67, 79 %, 23078 MiB
65, 100 %, 23078 MiB
66, 100 %, 23078 MiB
68, 99 %, 23078 MiB
69, 85 %, 23078 MiB
65, 64 %, 23078 MiB
68, 100 %, 23078 MiB
68, 100 %, 23078 MiB
65, 70 %, 23078 MiB
68, 91 %, 23078 MiB
68, 69 %, 23078 MiB
68, 73 %, 23078 MiB
67, 81 %, 23078 MiB
68, 83 %, 23078 MiB
68, 100 %, 23078 MiB
68, 100 %, 23078 MiB
67, 92 %, 23078 MiB
67, 100 %, 23078 MiB
66, 100 %, 23078 MiB
68, 90 %, 23078 MiB
67, 65 %, 23078 MiB
68, 100 %, 23078 MiB
68, 100 %, 23078 MiB
68, 68 %, 23078 MiB
66, 74 %, 23078 MiB
68, 62 %, 23078 MiB
67, 57 %, 23078 MiB
68, 100 %, 23078 MiB
69, 100 %, 23078 MiB
67, 61 %, 23078 MiB
69, 100 %, 23078 MiB
67, 76 %, 23078 MiB
67, 96 %, 23078 MiB
68, 98 %, 23078 MiB
66, 100 %, 23078 MiB
68, 100 %, 23078 MiB
67, 72 %, 23078 MiB
67, 84 %, 23078 MiB
68, 100 %, 23078 MiB
69, 95 %, 23078 MiB
66, 100 %, 23078 MiB
68, 100 %, 23078 MiB
68, 79 %, 23078 MiB
66, 85 %, 23078 MiB
66, 100 %, 23078 MiB
69, 60 %, 23078 MiB
68, 69 %, 23078 MiB
68, 100 %, 23078 MiB
68, 73 %, 23078 MiB
65, 100 %, 23078 MiB
67, 100 %, 23078 MiB
69, 98 %, 23078 MiB
66, 100 %, 23078 MiB
68, 71 %, 23078 MiB
66, 100 %, 23078 MiB
67, 100 %, 23078 MiB
68, 100 %, 23078 MiB
66, 84 %, 23078 MiB
68, 66 %, 23078 MiB
68, 79 %, 23078 MiB
68, 99 %, 23078 MiB
69, 61 %, 23078 MiB
66, 94 %, 23078 MiB
68, 100 %, 23078 MiB
66, 100 %, 23078 MiB
68, 98 %, 23078 MiB
68, 100 %, 23078 MiB
67, 90 %, 23078 MiB
67, 100 %, 23078 MiB
67, 41 %, 23078 MiB
67, 84 %, 23078 MiB
68, 100 %, 23078 MiB
68, 61 %, 23078 MiB
65, 78 %, 23078 MiB
68, 100 %, 23078 MiB
67, 78 %, 23078 MiB
66, 100 %, 23078 MiB
68, 100 %, 23078 MiB
67, 66 %, 23078 MiB
68, 59 %, 23078 MiB
67, 41 %, 23078 MiB
67, 82 %, 23078 MiB
65, 85 %, 23078 MiB
68, 100 %, 23078 MiB
68, 67 %, 23078 MiB
66, 99 %, 23078 MiB
68, 100 %, 23078 MiB
68, 79 %, 23078 MiB
65, 100 %, 23078 MiB
68, 58 %, 23078 MiB
68, 58 %, 23078 MiB
68, 100 %, 23078 MiB
68, 99 %, 23078 MiB
67, 12 %, 23078 MiB
68, 81 %, 23078 MiB
68, 100 %, 23078 MiB
68, 59 %, 23078 MiB
66, 93 %, 23078 MiB
68, 100 %, 23078 MiB
67, 72 %, 23078 MiB
65, 100 %, 23078 MiB
66, 100 %, 23078 MiB
68, 61 %, 23078 MiB
67, 89 %, 23078 MiB
68, 87 %, 23078 MiB
68, 97 %, 23078 MiB
65, 61 %, 23078 MiB
66, 100 %, 23078 MiB
68, 81 %, 23078 MiB
68, 61 %, 23078 MiB
65, 93 %, 23078 MiB
67, 81 %, 23078 MiB
66, 96 %, 23078 MiB
68, 100 %, 23078 MiB
68, 100 %, 23078 MiB
67, 85 %, 23078 MiB
67, 64 %, 23078 MiB
67, 97 %, 23078 MiB
67, 100 %, 23078 MiB
64, 100 %, 23078 MiB
68, 99 %, 23078 MiB
68, 63 %, 23078 MiB
66, 66 %, 23078 MiB
67, 59 %, 23078 MiB
66, 100 %, 23078 MiB
65, 100 %, 23078 MiB
68, 60 %, 23078 MiB
66, 100 %, 23078 MiB
67, 63 %, 23078 MiB
68, 87 %, 23078 MiB
65, 79 %, 23078 MiB
68, 99 %, 23078 MiB
68, 64 %, 23078 MiB
65, 70 %, 23078 MiB
68, 100 %, 23078 MiB
67, 84 %, 23078 MiB
64, 100 %, 23078 MiB
68, 100 %, 23078 MiB
68, 100 %, 23078 MiB
65, 100 %, 23078 MiB
67, 100 %, 23078 MiB
66, 42 %, 23078 MiB
67, 85 %, 23078 MiB
67, 100 %, 23078 MiB
67, 75 %, 23078 MiB
65, 74 %, 23078 MiB
67, 100 %, 23078 MiB
67, 84 %, 23078 MiB
63, 100 %, 23078 MiB
67, 100 %, 23078 MiB
66, 86 %, 23078 MiB
65, 100 %, 23078 MiB
67, 80 %, 23078 MiB
63, 0 %, 23078 MiB
67, 100 %, 23078 MiB
65, 99 %, 23078 MiB
67, 100 %, 23078 MiB
66, 78 %, 23078 MiB
63, 100 %, 23078 MiB
65, 100 %, 23078 MiB
66, 59 %, 23078 MiB
64, 93 %, 23078 MiB
66, 100 %, 23078 MiB
65, 100 %, 23078 MiB
65, 100 %, 23078 MiB
67, 61 %, 23078 MiB
66, 69 %, 23078 MiB
67, 82 %, 23078 MiB
67, 99 %, 23078 MiB
64, 96 %, 23078 MiB
67, 100 %, 23078 MiB
68, 60 %, 23078 MiB
65, 100 %, 23078 MiB
67, 100 %, 23078 MiB
67, 95 %, 23078 MiB
64, 100 %, 23078 MiB
67, 86 %, 23078 MiB
67, 93 %, 23078 MiB
67, 100 %, 23078 MiB
68, 100 %, 23078 MiB
67, 59 %, 23078 MiB
63, 0 %, 23078 MiB
