59, 0 %, 1 MiB
58, 0 %, 1 MiB
58, 0 %, 3 MiB
57, 0 %, 3 MiB
58, 77 %, 62 MiB
59, 0 %, 410 MiB
59, 0 %, 554 MiB
59, 0 %, 676 MiB
59, 0 %, 756 MiB
59, 0 %, 840 MiB
59, 0 %, 906 MiB
59, 0 %, 1038 MiB
59, 0 %, 1508 MiB
62, 28 %, 7996 MiB
59, 0 %, 8116 MiB
61, 14 %, 40186 MiB
61, 90 %, 36904 MiB
62, 0 %, 36906 MiB
64, 97 %, 36908 MiB
63, 69 %, 44612 MiB
64, 100 %, 44614 MiB
65, 97 %, 44614 MiB
64, 99 %, 44614 MiB
65, 96 %, 44614 MiB
64, 98 %, 44614 MiB
65, 100 %, 44614 MiB
65, 100 %, 44614 MiB
65, 100 %, 44614 MiB
66, 100 %, 44614 MiB
63, 100 %, 44614 MiB
64, 99 %, 44614 MiB
66, 99 %, 44614 MiB
63, 100 %, 44614 MiB
62, 100 %, 13218 MiB
61, 100 %, 13218 MiB
62, 90 %, 13224 MiB
63, 75 %, 13224 MiB
65, 59 %, 13224 MiB
65, 73 %, 13224 MiB
65, 44 %, 13224 MiB
64, 52 %, 13224 MiB
62, 100 %, 13224 MiB
61, 100 %, 13224 MiB
60, 100 %, 13224 MiB
60, 100 %, 13224 MiB
59, 100 %, 13224 MiB
59, 100 %, 13224 MiB
59, 0 %, 42950 MiB
61, 0 %, 33742 MiB
60, 44 %, 36088 MiB
61, 100 %, 36088 MiB
64, 98 %, 36092 MiB
63, 99 %, 36092 MiB
61, 93 %, 47648 MiB
62, 97 %, 47648 MiB
61, 100 %, 47648 MiB
63, 97 %, 47648 MiB
64, 99 %, 47648 MiB
64, 97 %, 47648 MiB
64, 100 %, 47648 MiB
64, 100 %, 47648 MiB
64, 97 %, 47648 MiB
64, 99 %, 47648 MiB
65, 100 %, 47648 MiB
63, 100 %, 13218 MiB
61, 100 %, 13218 MiB
60, 100 %, 13218 MiB
60, 100 %, 13218 MiB
62, 67 %, 13224 MiB
62, 49 %, 13224 MiB
62, 51 %, 13224 MiB
61, 100 %, 13224 MiB
61, 100 %, 13224 MiB
60, 100 %, 13224 MiB
60, 0 %, 13026 MiB
59, 0 %, 3 MiB
