25, 0 %, 115 MiB
25, 0 %, 126 MiB
25, 0 %, 126 MiB
27, 6 %, 389 MiB
27, 2 %, 561 MiB
28, 0 %, 1419 MiB
28, 0 %, 1419 MiB
28, 0 %, 1419 MiB
28, 0 %, 1419 MiB
28, 0 %, 1419 MiB
29, 0 %, 1419 MiB
29, 37 %, 3399 MiB
36, 99 %, 15839 MiB
38, 100 %, 15839 MiB
39, 100 %, 15839 MiB
39, 98 %, 15839 MiB
40, 100 %, 15839 MiB
42, 98 %, 15839 MiB
44, 98 %, 15839 MiB
46, 97 %, 15839 MiB
46, 99 %, 15839 MiB
46, 99 %, 15839 MiB
46, 100 %, 15839 MiB
47, 100 %, 15839 MiB
49, 97 %, 15839 MiB
52, 97 %, 15839 MiB
52, 99 %, 15839 MiB
52, 99 %, 15839 MiB
53, 100 %, 15839 MiB
53, 100 %, 15839 MiB
53, 98 %, 15839 MiB
54, 97 %, 15839 MiB
56, 97 %, 15839 MiB
58, 99 %, 15839 MiB
58, 99 %, 15839 MiB
58, 97 %, 15839 MiB
59, 99 %, 15839 MiB
60, 99 %, 15839 MiB
59, 100 %, 15839 MiB
60, 100 %, 15839 MiB
60, 100 %, 15839 MiB
62, 98 %, 15839 MiB
63, 98 %, 15839 MiB
64, 97 %, 15839 MiB
65, 99 %, 15839 MiB
65, 99 %, 15839 MiB
65, 100 %, 15839 MiB
66, 100 %, 15839 MiB
65, 100 %, 15839 MiB
65, 98 %, 15839 MiB
65, 98 %, 15839 MiB
67, 97 %, 15839 MiB
67, 97 %, 15839 MiB
69, 99 %, 15839 MiB
68, 99 %, 15839 MiB
68, 100 %, 15839 MiB
68, 99 %, 15839 MiB
68, 100 %, 15839 MiB
68, 99 %, 15839 MiB
68, 100 %, 15839 MiB
68, 100 %, 15839 MiB
69, 99 %, 15839 MiB
70, 98 %, 15839 MiB
70, 98 %, 15839 MiB
71, 97 %, 15839 MiB
71, 99 %, 15839 MiB
70, 99 %, 15839 MiB
70, 99 %, 15839 MiB
70, 100 %, 15839 MiB
70, 100 %, 15839 MiB
70, 100 %, 15839 MiB
70, 98 %, 15839 MiB
71, 98 %, 15839 MiB
73, 98 %, 15839 MiB
71, 97 %, 15839 MiB
72, 98 %, 15839 MiB
71, 99 %, 15839 MiB
71, 99 %, 15839 MiB
72, 100 %, 15839 MiB
71, 100 %, 15839 MiB
71, 100 %, 15839 MiB
70, 98 %, 15839 MiB
70, 98 %, 15839 MiB
72, 98 %, 15839 MiB
72, 97 %, 15839 MiB
74, 99 %, 15839 MiB
73, 99 %, 15839 MiB
72, 99 %, 15839 MiB
72, 100 %, 15839 MiB
72, 100 %, 15839 MiB
72, 100 %, 15839 MiB
71, 98 %, 15839 MiB
71, 98 %, 15839 MiB
71, 100 %, 15839 MiB
71, 100 %, 15839 MiB
72, 99 %, 15839 MiB
73, 98 %, 15839 MiB
74, 97 %, 15839 MiB
73, 97 %, 15839 MiB
72, 97 %, 15839 MiB
73, 99 %, 15839 MiB
73, 99 %, 15839 MiB
73, 100 %, 15839 MiB
72, 100 %, 15839 MiB
72, 100 %, 15840 MiB
72, 100 %, 15840 MiB
73, 98 %, 15840 MiB
73, 98 %, 15840 MiB
75, 98 %, 15840 MiB
69, 71 %, 15840 MiB
