64, 0 %, 0 MiB
64, 0 %, 200 MiB
64, 4 %, 498 MiB
63, 0 %, 628 MiB
62, 0 %, 628 MiB
62, 0 %, 988 MiB
61, 0 %, 988 MiB
61, 0 %, 988 MiB
60, 0 %, 988 MiB
60, 0 %, 988 MiB
59, 0 %, 988 MiB
59, 0 %, 988 MiB
58, 0 %, 988 MiB
57, 0 %, 988 MiB
57, 2 %, 1570 MiB
57, 1 %, 1674 MiB
57, 2 %, 1820 MiB
59, 3 %, 35472 MiB
60, 100 %, 38108 MiB
59, 0 %, 38108 MiB
63, 55 %, 41854 MiB
62, 100 %, 41854 MiB
64, 63 %, 41870 MiB
65, 100 %, 41898 MiB
66, 34 %, 41898 MiB
64, 0 %, 41898 MiB
67, 100 %, 41898 MiB
67, 19 %, 41898 MiB
68, 100 %, 41898 MiB
69, 30 %, 41398 MiB
69, 100 %, 40922 MiB
69, 100 %, 40922 MiB
68, 42 %, 39970 MiB
70, 100 %, 45242 MiB
70, 33 %, 45242 MiB
71, 100 %, 45242 MiB
69, 100 %, 45242 MiB
70, 26 %, 45242 MiB
71, 100 %, 45242 MiB
71, 54 %, 45242 MiB
72, 100 %, 45242 MiB
72, 40 %, 45242 MiB
70, 0 %, 45242 MiB
72, 100 %, 45242 MiB
71, 21 %, 45242 MiB
72, 100 %, 45242 MiB
72, 0 %, 45242 MiB
73, 100 %, 45242 MiB
73, 100 %, 45242 MiB
71, 12 %, 45242 MiB
73, 100 %, 45242 MiB
73, 84 %, 45242 MiB
73, 100 %, 45242 MiB
71, 82 %, 45242 MiB
73, 40 %, 45242 MiB
73, 100 %, 45242 MiB
72, 100 %, 43798 MiB
73, 100 %, 43814 MiB
73, 23 %, 43814 MiB
71, 32 %, 43814 MiB
73, 48 %, 43814 MiB
73, 100 %, 43814 MiB
73, 24 %, 43814 MiB
73, 100 %, 43842 MiB
73, 39 %, 43842 MiB
71, 0 %, 43842 MiB
72, 100 %, 43842 MiB
71, 87 %, 43842 MiB
73, 100 %, 43842 MiB
71, 22 %, 43842 MiB
73, 100 %, 43842 MiB
73, 100 %, 43842 MiB
71, 47 %, 43842 MiB
73, 100 %, 43842 MiB
71, 75 %, 43842 MiB
73, 100 %, 43842 MiB
