65, 0 %, 566 MiB
64, 0 %, 577 MiB
64, 4 %, 1090 MiB
63, 0 %, 1932 MiB
62, 0 %, 1932 MiB
61, 7 %, 2482 MiB
65, 0 %, 15454 MiB
66, 100 %, 20166 MiB
67, 100 %, 20166 MiB
68, 100 %, 20166 MiB
68, 100 %, 20166 MiB
69, 93 %, 20166 MiB
70, 97 %, 20166 MiB
71, 100 %, 20156 MiB
71, 100 %, 20168 MiB
72, 100 %, 20158 MiB
72, 99 %, 20158 MiB
72, 97 %, 20158 MiB
73, 97 %, 20158 MiB
74, 97 %, 20158 MiB
74, 100 %, 20158 MiB
75, 100 %, 20158 MiB
75, 99 %, 20158 MiB
76, 97 %, 20158 MiB
76, 97 %, 20158 MiB
77, 97 %, 20158 MiB
76, 100 %, 20158 MiB
77, 100 %, 20158 MiB
77, 100 %, 22512 MiB
77, 94 %, 22512 MiB
78, 100 %, 22512 MiB
77, 100 %, 22512 MiB
78, 100 %, 22512 MiB
78, 97 %, 22512 MiB
78, 93 %, 22512 MiB
79, 97 %, 22512 MiB
78, 100 %, 22512 MiB
78, 100 %, 22512 MiB
78, 100 %, 22512 MiB
79, 97 %, 22512 MiB
78, 100 %, 22512 MiB
78, 100 %, 22512 MiB
78, 98 %, 22512 MiB
78, 97 %, 22512 MiB
79, 97 %, 22512 MiB
79, 100 %, 22512 MiB
78, 100 %, 22512 MiB
79, 100 %, 22512 MiB
78, 99 %, 22512 MiB
79, 100 %, 22512 MiB
78, 100 %, 22512 MiB
79, 100 %, 22512 MiB
79, 97 %, 22512 MiB
79, 97 %, 22512 MiB
79, 98 %, 22512 MiB
79, 100 %, 22512 MiB
79, 100 %, 22512 MiB
79, 97 %, 22512 MiB
80, 100 %, 22512 MiB
