58, 0 %, 0 MiB
57, 0 %, 0 MiB
57, 0 %, 172 MiB
57, 0 %, 172 MiB
57, 14 %, 1014 MiB
57, 13 %, 1460 MiB
56, 8 %, 1846 MiB
60, 80 %, 9870 MiB
61, 0 %, 37998 MiB
63, 100 %, 38452 MiB
63, 80 %, 35714 MiB
65, 100 %, 47468 MiB
66, 97 %, 47356 MiB
65, 93 %, 34104 MiB
65, 0 %, 38996 MiB
67, 68 %, 38044 MiB
67, 95 %, 33392 MiB
66, 40 %, 31036 MiB
67, 72 %, 23546 MiB
68, 98 %, 25306 MiB
69, 100 %, 42334 MiB
69, 100 %, 42338 MiB
70, 100 %, 42360 MiB
70, 92 %, 42360 MiB
71, 99 %, 42360 MiB
72, 100 %, 42360 MiB
72, 100 %, 42360 MiB
72, 100 %, 42360 MiB
73, 92 %, 42360 MiB
73, 92 %, 42360 MiB
73, 100 %, 42360 MiB
73, 99 %, 42362 MiB
74, 99 %, 42362 MiB
74, 100 %, 42362 MiB
74, 100 %, 42362 MiB
74, 100 %, 42364 MiB
74, 90 %, 42364 MiB
74, 91 %, 42364 MiB
75, 100 %, 42364 MiB
75, 99 %, 42364 MiB
75, 100 %, 42364 MiB
75, 91 %, 42364 MiB
75, 92 %, 42364 MiB
75, 99 %, 42364 MiB
75, 99 %, 42364 MiB
75, 100 %, 42364 MiB
75, 100 %, 42364 MiB
75, 99 %, 42364 MiB
75, 100 %, 42364 MiB
72, 34 %, 11 MiB
