65, 0 %, 0 MiB
63, 0 %, 23 MiB
63, 5 %, 508 MiB
62, 0 %, 628 MiB
62, 0 %, 826 MiB
61, 0 %, 826 MiB
60, 0 %, 826 MiB
60, 0 %, 826 MiB
59, 0 %, 826 MiB
59, 0 %, 826 MiB
58, 0 %, 826 MiB
58, 34 %, 2352 MiB
61, 100 %, 32252 MiB
62, 100 %, 44814 MiB
63, 100 %, 44814 MiB
64, 100 %, 44814 MiB
65, 100 %, 44814 MiB
66, 100 %, 44814 MiB
67, 100 %, 44814 MiB
68, 95 %, 44814 MiB
68, 96 %, 44814 MiB
69, 99 %, 44814 MiB
69, 96 %, 44814 MiB
70, 100 %, 44814 MiB
70, 100 %, 44814 MiB
71, 100 %, 44814 MiB
71, 100 %, 44814 MiB
72, 100 %, 44814 MiB
72, 100 %, 44814 MiB
72, 100 %, 44814 MiB
72, 100 %, 44814 MiB
73, 100 %, 44814 MiB
73, 100 %, 44814 MiB
73, 100 %, 44814 MiB
73, 100 %, 44814 MiB
74, 100 %, 44814 MiB
73, 100 %, 44814 MiB
74, 100 %, 44814 MiB
74, 100 %, 44814 MiB
74, 100 %, 44814 MiB
74, 100 %, 44814 MiB
74, 100 %, 44814 MiB
74, 100 %, 44814 MiB
74, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
74, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
74, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
74, 100 %, 44814 MiB
75, 100 %, 44814 MiB
74, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
74, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
74, 100 %, 44814 MiB
74, 100 %, 44814 MiB
74, 100 %, 44814 MiB
75, 100 %, 44814 MiB
74, 100 %, 44814 MiB
74, 100 %, 44814 MiB
74, 100 %, 44814 MiB
75, 100 %, 44814 MiB
74, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
74, 100 %, 44814 MiB
74, 100 %, 44814 MiB
74, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
74, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 100 %, 44814 MiB
75, 96 %, 44814 MiB
72, 100 %, 0 MiB
