71, 0 %, 0 MiB
70, 0 %, 0 MiB
69, 0 %, 11 MiB
68, 0 %, 11 MiB
68, 0 %, 23 MiB
68, 3 %, 498 MiB
68, 17 %, 2654 MiB
68, 0 %, 2654 MiB
67, 0 %, 2654 MiB
67, 4 %, 3064 MiB
69, 52 %, 7632 MiB
71, 78 %, 9644 MiB
72, 85 %, 9686 MiB
73, 85 %, 9686 MiB
73, 89 %, 9688 MiB
74, 83 %, 9686 MiB
75, 86 %, 9686 MiB
75, 88 %, 9686 MiB
75, 84 %, 9686 MiB
77, 86 %, 9686 MiB
77, 89 %, 9686 MiB
78, 79 %, 9686 MiB
78, 87 %, 9688 MiB
78, 81 %, 9686 MiB
79, 85 %, 9688 MiB
80, 88 %, 9688 MiB
80, 83 %, 9686 MiB
81, 88 %, 9686 MiB
81, 88 %, 9686 MiB
82, 87 %, 9686 MiB
82, 82 %, 9686 MiB
82, 84 %, 9686 MiB
83, 87 %, 9686 MiB
83, 84 %, 9686 MiB
83, 88 %, 9686 MiB
83, 84 %, 9688 MiB
84, 81 %, 9686 MiB
84, 86 %, 9686 MiB
84, 80 %, 9686 MiB
84, 89 %, 9686 MiB
83, 85 %, 9688 MiB
84, 86 %, 9686 MiB
84, 82 %, 9686 MiB
84, 89 %, 9686 MiB
84, 89 %, 9686 MiB
84, 87 %, 9686 MiB
84, 87 %, 9686 MiB
84, 84 %, 9688 MiB
84, 86 %, 9686 MiB
84, 84 %, 9686 MiB
85, 86 %, 9686 MiB
84, 86 %, 9686 MiB
84, 86 %, 9686 MiB
84, 86 %, 9686 MiB
84, 85 %, 9688 MiB
84, 90 %, 9686 MiB
84, 78 %, 9686 MiB
83, 87 %, 9686 MiB
84, 85 %, 9688 MiB
84, 85 %, 9686 MiB
84, 87 %, 9686 MiB
84, 87 %, 9686 MiB
84, 87 %, 9686 MiB
85, 82 %, 9686 MiB
85, 85 %, 9686 MiB
84, 87 %, 9686 MiB
84, 77 %, 9686 MiB
84, 79 %, 9686 MiB
84, 86 %, 9686 MiB
84, 79 %, 9686 MiB
83, 84 %, 9686 MiB
84, 83 %, 9688 MiB
84, 88 %, 9686 MiB
84, 80 %, 9686 MiB
84, 86 %, 9686 MiB
84, 88 %, 9686 MiB
84, 85 %, 9686 MiB
85, 57 %, 9686 MiB
85, 79 %, 9686 MiB
83, 71 %, 9686 MiB
83, 100 %, 9686 MiB
83, 100 %, 9686 MiB
82, 100 %, 9686 MiB
83, 99 %, 9686 MiB
84, 86 %, 9686 MiB
85, 80 %, 9686 MiB
83, 80 %, 9686 MiB
84, 86 %, 9686 MiB
84, 85 %, 9686 MiB
84, 83 %, 9686 MiB
84, 87 %, 9686 MiB
85, 85 %, 9686 MiB
84, 83 %, 9686 MiB
84, 88 %, 9686 MiB
84, 88 %, 9686 MiB
84, 83 %, 9688 MiB
84, 86 %, 9686 MiB
84, 87 %, 9686 MiB
84, 83 %, 9686 MiB
83, 87 %, 9686 MiB
85, 86 %, 9686 MiB
84, 80 %, 9686 MiB
83, 83 %, 9686 MiB
84, 88 %, 9686 MiB
84, 84 %, 9686 MiB
84, 87 %, 9686 MiB
84, 88 %, 9686 MiB
84, 84 %, 9688 MiB
83, 87 %, 9686 MiB
84, 88 %, 9688 MiB
84, 84 %, 9686 MiB
84, 83 %, 9686 MiB
84, 87 %, 9686 MiB
84, 79 %, 9686 MiB
84, 82 %, 9686 MiB
85, 85 %, 9686 MiB
84, 87 %, 9686 MiB
84, 88 %, 9686 MiB
84, 88 %, 9688 MiB
84, 83 %, 9686 MiB
84, 86 %, 9686 MiB
84, 86 %, 9688 MiB
84, 87 %, 9688 MiB
84, 78 %, 9686 MiB
84, 84 %, 9688 MiB
84, 86 %, 9686 MiB
84, 81 %, 9686 MiB
84, 86 %, 9686 MiB
84, 86 %, 9686 MiB
83, 84 %, 9686 MiB
84, 85 %, 9686 MiB
84, 88 %, 9686 MiB
84, 84 %, 9686 MiB
85, 87 %, 9686 MiB
84, 88 %, 9686 MiB
84, 81 %, 9686 MiB
85, 86 %, 9686 MiB
84, 87 %, 9686 MiB
85, 80 %, 9688 MiB
84, 84 %, 9688 MiB
84, 85 %, 9686 MiB
84, 87 %, 9686 MiB
84, 81 %, 9688 MiB
83, 87 %, 9688 MiB
84, 88 %, 9686 MiB
85, 79 %, 9686 MiB
84, 79 %, 9688 MiB
84, 88 %, 9686 MiB
83, 85 %, 9686 MiB
84, 78 %, 9686 MiB
84, 80 %, 9686 MiB
85, 82 %, 9686 MiB
85, 83 %, 9686 MiB
83, 9 %, 0 MiB
