50, 0 %, 1 MiB
49, 0 %, 3 MiB
50, 0 %, 666 MiB
49, 0 %, 666 MiB
48, 0 %, 666 MiB
48, 0 %, 1004 MiB
48, 3 %, 2186 MiB
47, 6 %, 3718 MiB
52, 89 %, 21410 MiB
52, 93 %, 24136 MiB
53, 89 %, 22090 MiB
54, 85 %, 19034 MiB
55, 100 %, 23204 MiB
56, 100 %, 23204 MiB
56, 100 %, 23204 MiB
56, 100 %, 23204 MiB
56, 71 %, 23204 MiB
57, 100 %, 23204 MiB
57, 49 %, 23204 MiB
55, 0 %, 23204 MiB
56, 0 %, 23204 MiB
55, 0 %, 23204 MiB
56, 0 %, 23204 MiB
56, 0 %, 23204 MiB
58, 0 %, 23204 MiB
58, 83 %, 23204 MiB
58, 0 %, 23204 MiB
58, 31 %, 23204 MiB
56, 0 %, 23204 MiB
57, 7 %, 23204 MiB
57, 2 %, 23204 MiB
57, 55 %, 23204 MiB
59, 0 %, 23204 MiB
59, 11 %, 23204 MiB
56, 0 %, 23204 MiB
59, 0 %, 23204 MiB
59, 0 %, 23204 MiB
59, 24 %, 23204 MiB
58, 21 %, 23204 MiB
59, 40 %, 23204 MiB
59, 94 %, 23204 MiB
59, 88 %, 23204 MiB
59, 100 %, 23204 MiB
60, 99 %, 23204 MiB
59, 100 %, 23204 MiB
61, 100 %, 23204 MiB
57, 59 %, 23204 MiB
57, 2 %, 23204 MiB
58, 0 %, 23204 MiB
59, 100 %, 23204 MiB
60, 100 %, 23204 MiB
60, 100 %, 23204 MiB
60, 100 %, 23204 MiB
59, 100 %, 23204 MiB
59, 100 %, 23204 MiB
57, 79 %, 23204 MiB
58, 0 %, 23204 MiB
59, 11 %, 23204 MiB
57, 11 %, 23204 MiB
57, 1 %, 23204 MiB
56, 0 %, 23204 MiB
60, 100 %, 23204 MiB
57, 0 %, 23204 MiB
59, 0 %, 23204 MiB
60, 7 %, 23204 MiB
57, 0 %, 23204 MiB
58, 3 %, 23204 MiB
57, 0 %, 23204 MiB
57, 3 %, 23204 MiB
60, 91 %, 23204 MiB
60, 100 %, 23204 MiB
59, 100 %, 23204 MiB
58, 67 %, 23204 MiB
58, 48 %, 23204 MiB
58, 34 %, 23204 MiB
60, 63 %, 23204 MiB
60, 75 %, 23204 MiB
60, 100 %, 23204 MiB
60, 5 %, 23204 MiB
61, 100 %, 23204 MiB
60, 16 %, 23204 MiB
61, 100 %, 23204 MiB
59, 67 %, 23204 MiB
61, 66 %, 23204 MiB
59, 100 %, 23204 MiB
61, 21 %, 23204 MiB
61, 100 %, 23204 MiB
61, 55 %, 23204 MiB
61, 99 %, 23204 MiB
60, 100 %, 23204 MiB
61, 62 %, 23204 MiB
61, 100 %, 23204 MiB
61, 100 %, 23204 MiB
59, 59 %, 23204 MiB
62, 100 %, 23204 MiB
60, 10 %, 23204 MiB
62, 99 %, 23204 MiB
60, 100 %, 23204 MiB
62, 100 %, 23204 MiB
60, 65 %, 23204 MiB
62, 100 %, 23204 MiB
60, 17 %, 23204 MiB
62, 99 %, 23204 MiB
59, 0 %, 23204 MiB
57, 100 %, 1 MiB
