58, 0 %, 0 MiB
57, 0 %, 0 MiB
57, 0 %, 316 MiB
58, 0 %, 316 MiB
58, 3 %, 678 MiB
57, 0 %, 1050 MiB
57, 3 %, 1334 MiB
63, 76 %, 13124 MiB
63, 84 %, 15494 MiB
61, 79 %, 12214 MiB
68, 96 %, 15422 MiB
69, 99 %, 15424 MiB
70, 99 %, 15424 MiB
70, 97 %, 15458 MiB
69, 97 %, 15458 MiB
71, 98 %, 15458 MiB
70, 97 %, 15458 MiB
71, 98 %, 15458 MiB
70, 97 %, 15458 MiB
71, 99 %, 15458 MiB
70, 97 %, 15458 MiB
70, 99 %, 15458 MiB
71, 99 %, 15458 MiB
71, 97 %, 15458 MiB
71, 76 %, 15458 MiB
71, 97 %, 15458 MiB
72, 99 %, 15458 MiB
71, 97 %, 15458 MiB
72, 100 %, 15460 MiB
70, 97 %, 15460 MiB
72, 100 %, 15460 MiB
72, 97 %, 15460 MiB
72, 99 %, 15460 MiB
72, 98 %, 15460 MiB
71, 99 %, 15460 MiB
73, 99 %, 15460 MiB
72, 96 %, 15460 MiB
73, 99 %, 15460 MiB
71, 77 %, 15460 MiB
73, 99 %, 15460 MiB
73, 98 %, 15460 MiB
72, 97 %, 15460 MiB
73, 98 %, 15460 MiB
72, 97 %, 15460 MiB
73, 99 %, 15460 MiB
73, 96 %, 15460 MiB
73, 99 %, 15460 MiB
73, 99 %, 15460 MiB
72, 97 %, 15462 MiB
74, 98 %, 15462 MiB
73, 97 %, 15462 MiB
74, 99 %, 15462 MiB
73, 97 %, 15462 MiB
73, 99 %, 15462 MiB
73, 98 %, 15462 MiB
73, 99 %, 15462 MiB
74, 98 %, 15462 MiB
73, 97 %, 15462 MiB
74, 98 %, 15462 MiB
73, 97 %, 15462 MiB
73, 99 %, 15462 MiB
74, 98 %, 15462 MiB
73, 99 %, 15462 MiB
74, 99 %, 15462 MiB
73, 97 %, 15462 MiB
74, 99 %, 15462 MiB
73, 96 %, 15462 MiB
73, 99 %, 15462 MiB
74, 99 %, 15462 MiB
73, 97 %, 15462 MiB
73, 99 %, 15462 MiB
73, 98 %, 15462 MiB
72, 97 %, 15462 MiB
73, 99 %, 15462 MiB
72, 97 %, 15462 MiB
73, 99 %, 15462 MiB
72, 96 %, 15462 MiB
72, 99 %, 15462 MiB
73, 99 %, 15462 MiB
72, 97 %, 15462 MiB
73, 98 %, 15462 MiB
72, 97 %, 15462 MiB
73, 99 %, 15462 MiB
73, 97 %, 15462 MiB
72, 99 %, 15462 MiB
73, 99 %, 15462 MiB
72, 97 %, 15462 MiB
73, 98 %, 15462 MiB
72, 97 %, 15462 MiB
72, 99 %, 15462 MiB
73, 99 %, 15462 MiB
73, 97 %, 15462 MiB
73, 98 %, 15462 MiB
72, 97 %, 15462 MiB
72, 99 %, 15462 MiB
73, 99 %, 15462 MiB
72, 97 %, 15462 MiB
73, 98 %, 15462 MiB
72, 97 %, 15462 MiB
73, 99 %, 15462 MiB
72, 99 %, 15462 MiB
71, 97 %, 15462 MiB
73, 98 %, 15462 MiB
72, 97 %, 15462 MiB
73, 98 %, 15462 MiB
72, 97 %, 15462 MiB
73, 98 %, 15462 MiB
73, 97 %, 15462 MiB
66, 17 %, 0 MiB
