52, 0 %, 0 MiB
52, 0 %, 0 MiB
50, 0 %, 0 MiB
49, 0 %, 0 MiB
49, 0 %, 3 MiB
49, 0 %, 3 MiB
51, 0 %, 262 MiB
51, 5 %, 640 MiB
51, 4 %, 862 MiB
51, 0 %, 1408 MiB
51, 0 %, 1648 MiB
51, 3 %, 2148 MiB
51, 0 %, 3086 MiB
51, 1 %, 5012 MiB
55, 30 %, 26576 MiB
58, 78 %, 43064 MiB
57, 1 %, 43064 MiB
61, 29 %, 43064 MiB
58, 0 %, 43160 MiB
64, 99 %, 43160 MiB
61, 18 %, 43160 MiB
61, 39 %, 43162 MiB
59, 4 %, 43168 MiB
59, 0 %, 42806 MiB
59, 9 %, 42354 MiB
60, 49 %, 41992 MiB
64, 100 %, 38554 MiB
67, 100 %, 38554 MiB
66, 95 %, 38554 MiB
61, 0 %, 38574 MiB
61, 1 %, 38576 MiB
67, 100 %, 38576 MiB
67, 100 %, 38576 MiB
69, 100 %, 38576 MiB
67, 94 %, 38576 MiB
69, 100 %, 38576 MiB
68, 100 %, 38576 MiB
69, 100 %, 38576 MiB
69, 94 %, 38576 MiB
70, 100 %, 38576 MiB
59, 1 %, 37758 MiB
56, 1 %, 37042 MiB
53, 0 %, 3 MiB
52, 0 %, 0 MiB
