51, 0 %, 0 MiB
51, 0 %, 0 MiB
51, 0 %, 28 MiB
52, 2 %, 777 MiB
52, 0 %, 1105 MiB
52, 0 %, 1205 MiB
52, 0 %, 1205 MiB
52, 0 %, 1205 MiB
52, 0 %, 1205 MiB
53, 17 %, 1981 MiB
53, 0 %, 10077 MiB
61, 99 %, 14879 MiB
62, 96 %, 14879 MiB
64, 97 %, 14879 MiB
66, 91 %, 14879 MiB
66, 90 %, 14879 MiB
66, 95 %, 14879 MiB
64, 95 %, 14879 MiB
64, 100 %, 14879 MiB
66, 92 %, 14879 MiB
66, 92 %, 14879 MiB
65, 91 %, 14879 MiB
66, 91 %, 14879 MiB
66, 91 %, 14879 MiB
65, 91 %, 14879 MiB
65, 96 %, 14879 MiB
64, 91 %, 14879 MiB
65, 100 %, 14879 MiB
63, 92 %, 14879 MiB
63, 100 %, 14879 MiB
65, 91 %, 14879 MiB
65, 95 %, 14879 MiB
64, 91 %, 14879 MiB
65, 100 %, 14879 MiB
63, 92 %, 14879 MiB
64, 99 %, 14879 MiB
65, 91 %, 14879 MiB
65, 95 %, 14879 MiB
65, 99 %, 14879 MiB
64, 99 %, 14879 MiB
66, 96 %, 14879 MiB
66, 95 %, 14879 MiB
67, 91 %, 14879 MiB
67, 91 %, 14879 MiB
66, 100 %, 14879 MiB
67, 99 %, 14879 MiB
67, 89 %, 14879 MiB
67, 90 %, 14879 MiB
67, 96 %, 14879 MiB
68, 99 %, 14879 MiB
68, 90 %, 14879 MiB
67, 96 %, 14879 MiB
68, 99 %, 14879 MiB
68, 90 %, 14879 MiB
67, 89 %, 14879 MiB
68, 97 %, 14879 MiB
69, 88 %, 14879 MiB
68, 90 %, 14879 MiB
67, 98 %, 14879 MiB
68, 87 %, 14879 MiB
69, 99 %, 14879 MiB
68, 100 %, 14879 MiB
59, 0 %, 0 MiB
