73, 0 %, 0 MiB
72, 0 %, 11 MiB
71, 0 %, 11 MiB
71, 2 %, 320 MiB
70, 4 %, 590 MiB
69, 0 %, 724 MiB
73, 18 %, 10072 MiB
74, 97 %, 10078 MiB
75, 99 %, 10720 MiB
74, 98 %, 10720 MiB
75, 99 %, 10720 MiB
76, 98 %, 10720 MiB
77, 99 %, 10720 MiB
76, 98 %, 10720 MiB
76, 98 %, 10720 MiB
78, 98 %, 10720 MiB
78, 98 %, 10720 MiB
78, 98 %, 10720 MiB
79, 97 %, 10720 MiB
80, 98 %, 10720 MiB
79, 97 %, 10720 MiB
81, 98 %, 10720 MiB
81, 98 %, 10720 MiB
82, 98 %, 10720 MiB
82, 99 %, 10720 MiB
82, 98 %, 10720 MiB
83, 99 %, 10720 MiB
82, 98 %, 10720 MiB
83, 98 %, 10720 MiB
82, 98 %, 10720 MiB
84, 98 %, 10720 MiB
83, 98 %, 10720 MiB
83, 98 %, 10720 MiB
83, 98 %, 10720 MiB
82, 99 %, 10720 MiB
84, 99 %, 10720 MiB
83, 98 %, 10720 MiB
84, 98 %, 10720 MiB
84, 99 %, 10720 MiB
84, 98 %, 10720 MiB
84, 98 %, 10720 MiB
84, 98 %, 10720 MiB
84, 99 %, 10720 MiB
83, 99 %, 10720 MiB
84, 98 %, 10720 MiB
84, 99 %, 10720 MiB
85, 98 %, 10720 MiB
85, 98 %, 10720 MiB
85, 99 %, 10720 MiB
85, 98 %, 10720 MiB
84, 98 %, 10720 MiB
85, 93 %, 10720 MiB
84, 98 %, 10720 MiB
84, 98 %, 10720 MiB
84, 98 %, 10720 MiB
84, 98 %, 10720 MiB
85, 98 %, 10720 MiB
84, 98 %, 10720 MiB
84, 98 %, 10720 MiB
84, 98 %, 10720 MiB
84, 98 %, 10720 MiB
84, 98 %, 10720 MiB
85, 98 %, 10720 MiB
85, 98 %, 10720 MiB
85, 98 %, 10720 MiB
85, 98 %, 10720 MiB
84, 99 %, 10720 MiB
84, 99 %, 10720 MiB
83, 98 %, 10720 MiB
84, 98 %, 10720 MiB
85, 99 %, 10720 MiB
85, 98 %, 10720 MiB
84, 97 %, 10720 MiB
85, 98 %, 10720 MiB
84, 98 %, 10720 MiB
84, 97 %, 10720 MiB
83, 98 %, 10720 MiB
86, 98 %, 10720 MiB
86, 98 %, 10720 MiB
85, 98 %, 10720 MiB
85, 98 %, 10720 MiB
84, 98 %, 10720 MiB
85, 98 %, 10720 MiB
83, 99 %, 4404 MiB
83, 86 %, 8276 MiB
82, 100 %, 8276 MiB
81, 100 %, 8276 MiB
84, 96 %, 8282 MiB
