61, 0 %, 131 MiB
60, 0 %, 131 MiB
59, 0 %, 131 MiB
58, 9 %, 556 MiB
58, 0 %, 808 MiB
57, 0 %, 808 MiB
56, 0 %, 808 MiB
56, 0 %, 808 MiB
55, 0 %, 808 MiB
55, 0 %, 808 MiB
54, 0 %, 808 MiB
54, 0 %, 808 MiB
53, 0 %, 808 MiB
53, 3 %, 1200 MiB
58, 100 %, 13866 MiB
58, 100 %, 13374 MiB
60, 100 %, 14886 MiB
61, 65 %, 14886 MiB
59, 100 %, 14886 MiB
62, 100 %, 14886 MiB
63, 75 %, 14888 MiB
61, 91 %, 14888 MiB
63, 100 %, 14888 MiB
65, 66 %, 14888 MiB
64, 77 %, 14888 MiB
63, 100 %, 14888 MiB
65, 100 %, 14888 MiB
66, 74 %, 14888 MiB
67, 100 %, 14888 MiB
67, 100 %, 14888 MiB
67, 68 %, 14888 MiB
69, 100 %, 14888 MiB
68, 75 %, 14888 MiB
67, 100 %, 14888 MiB
68, 100 %, 14888 MiB
70, 66 %, 14888 MiB
67, 74 %, 14888 MiB
67, 82 %, 14888 MiB
70, 100 %, 14888 MiB
69, 76 %, 14888 MiB
70, 100 %, 14888 MiB
71, 100 %, 14888 MiB
68, 68 %, 14888 MiB
71, 100 %, 14888 MiB
70, 100 %, 14888 MiB
71, 100 %, 14888 MiB
71, 100 %, 14888 MiB
71, 82 %, 14888 MiB
69, 100 %, 14888 MiB
73, 100 %, 14888 MiB
71, 73 %, 14888 MiB
71, 83 %, 14888 MiB
71, 77 %, 14888 MiB
71, 100 %, 14888 MiB
72, 96 %, 14888 MiB
72, 66 %, 14888 MiB
70, 100 %, 14888 MiB
73, 100 %, 14888 MiB
72, 85 %, 14888 MiB
71, 74 %, 14888 MiB
69, 89 %, 14888 MiB
72, 100 %, 14888 MiB
72, 100 %, 14888 MiB
72, 67 %, 14888 MiB
71, 88 %, 14888 MiB
72, 100 %, 14888 MiB
72, 71 %, 14888 MiB
72, 100 %, 14888 MiB
68, 0 %, 14888 MiB
66, 0 %, 14888 MiB
