58, 0 %, 0 MiB
58, 0 %, 0 MiB
58, 10 %, 616 MiB
58, 6 %, 1204 MiB
58, 0 %, 1204 MiB
58, 0 %, 1204 MiB
59, 12 %, 7370 MiB
62, 69 %, 14080 MiB
61, 17 %, 14082 MiB
62, 53 %, 14948 MiB
62, 38 %, 14948 MiB
61, 24 %, 15058 MiB
63, 61 %, 15238 MiB
60, 17 %, 15238 MiB
64, 69 %, 15238 MiB
60, 17 %, 15238 MiB
64, 66 %, 15238 MiB
60, 17 %, 15238 MiB
64, 69 %, 15680 MiB
60, 0 %, 15680 MiB
59, 20 %, 15680 MiB
58, 3 %, 15680 MiB
58, 0 %, 15680 MiB
58, 19 %, 15680 MiB
62, 64 %, 15680 MiB
60, 17 %, 15680 MiB
62, 63 %, 15680 MiB
60, 17 %, 15680 MiB
62, 72 %, 15680 MiB
61, 20 %, 15680 MiB
60, 17 %, 15680 MiB
63, 65 %, 15680 MiB
59, 17 %, 15680 MiB
63, 63 %, 15680 MiB
60, 17 %, 15680 MiB
63, 65 %, 15680 MiB
59, 0 %, 15680 MiB
59, 22 %, 15680 MiB
59, 0 %, 15680 MiB
