54, 0 %, 0 MiB
55, 1 %, 698 MiB
54, 0 %, 1272 MiB
54, 0 %, 1272 MiB
54, 0 %, 1272 MiB
54, 0 %, 1272 MiB
54, 0 %, 1272 MiB
54, 4 %, 9808 MiB
60, 94 %, 63338 MiB
60, 100 %, 63338 MiB
60, 100 %, 63340 MiB
62, 100 %, 63340 MiB
61, 100 %, 63340 MiB
62, 97 %, 63340 MiB
62, 100 %, 63342 MiB
62, 100 %, 63342 MiB
63, 100 %, 63342 MiB
61, 98 %, 63342 MiB
62, 99 %, 63342 MiB
62, 100 %, 63342 MiB
63, 100 %, 63342 MiB
63, 100 %, 63346 MiB
63, 99 %, 63348 MiB
63, 98 %, 63350 MiB
63, 100 %, 63350 MiB
64, 100 %, 63350 MiB
62, 99 %, 63350 MiB
63, 98 %, 63350 MiB
63, 100 %, 63350 MiB
63, 100 %, 63350 MiB
63, 98 %, 63350 MiB
63, 97 %, 63350 MiB
63, 96 %, 63350 MiB
63, 100 %, 63350 MiB
64, 100 %, 63350 MiB
62, 100 %, 63350 MiB
63, 96 %, 63350 MiB
63, 100 %, 63350 MiB
63, 100 %, 63350 MiB
64, 100 %, 63350 MiB
62, 98 %, 63350 MiB
63, 100 %, 63350 MiB
62, 98 %, 63350 MiB
63, 100 %, 63350 MiB
64, 100 %, 63350 MiB
63, 98 %, 63350 MiB
63, 98 %, 63350 MiB
63, 100 %, 63350 MiB
64, 100 %, 63350 MiB
62, 98 %, 63350 MiB
63, 98 %, 63350 MiB
63, 100 %, 63350 MiB
63, 100 %, 63350 MiB
64, 100 %, 63350 MiB
63, 99 %, 63350 MiB
63, 94 %, 63350 MiB
63, 100 %, 63350 MiB
64, 100 %, 63350 MiB
62, 95 %, 63350 MiB
64, 96 %, 63350 MiB
63, 100 %, 63350 MiB
63, 100 %, 63350 MiB
64, 97 %, 63350 MiB
63, 100 %, 63350 MiB
63, 95 %, 63350 MiB
63, 100 %, 63350 MiB
64, 100 %, 63350 MiB
64, 100 %, 63350 MiB
64, 98 %, 63350 MiB
63, 100 %, 63350 MiB
63, 100 %, 63350 MiB
64, 100 %, 63350 MiB
62, 98 %, 63350 MiB
64, 100 %, 63350 MiB
63, 98 %, 63350 MiB
64, 100 %, 63350 MiB
64, 100 %, 63350 MiB
64, 98 %, 63350 MiB
63, 98 %, 63350 MiB
63, 100 %, 63350 MiB
64, 100 %, 63350 MiB
63, 97 %, 63350 MiB
64, 99 %, 63350 MiB
63, 100 %, 63350 MiB
63, 100 %, 63350 MiB
64, 100 %, 63350 MiB
62, 99 %, 63350 MiB
63, 95 %, 63350 MiB
62, 100 %, 63350 MiB
64, 100 %, 63350 MiB
62, 98 %, 63350 MiB
64, 97 %, 63350 MiB
63, 100 %, 63350 MiB
63, 100 %, 63350 MiB
64, 99 %, 63350 MiB
63, 96 %, 63350 MiB
63, 98 %, 63350 MiB
63, 98 %, 63350 MiB
64, 100 %, 63350 MiB
64, 100 %, 63350 MiB
64, 97 %, 63350 MiB
63, 100 %, 63350 MiB
63, 100 %, 63350 MiB
64, 100 %, 63350 MiB
62, 98 %, 63350 MiB
63, 100 %, 63350 MiB
62, 100 %, 63350 MiB
64, 100 %, 63350 MiB
63, 100 %, 63350 MiB
64, 98 %, 63350 MiB
63, 95 %, 63350 MiB
63, 100 %, 63350 MiB
64, 100 %, 63350 MiB
63, 98 %, 63350 MiB
59, 76 %, 63350 MiB
57, 100 %, 63350 MiB
56, 100 %, 63350 MiB
55, 100 %, 63350 MiB
55, 11 %, 63350 MiB
60, 83 %, 63402 MiB
55, 100 %, 0 MiB
