64, 0 %, 0 MiB
63, 1 %, 11 MiB
62, 0 %, 11 MiB
61, 7 %, 250 MiB
61, 2 %, 626 MiB
60, 0 %, 626 MiB
60, 11 %, 1438 MiB
61, 0 %, 41502 MiB
63, 91 %, 41504 MiB
65, 89 %, 41504 MiB
65, 99 %, 41504 MiB
65, 99 %, 41504 MiB
66, 89 %, 47258 MiB
67, 99 %, 47258 MiB
67, 95 %, 47258 MiB
67, 99 %, 47258 MiB
69, 99 %, 47258 MiB
68, 100 %, 47258 MiB
69, 100 %, 47258 MiB
69, 72 %, 10526 MiB
67, 100 %, 10530 MiB
69, 62 %, 10530 MiB
69, 59 %, 10530 MiB
70, 56 %, 10530 MiB
70, 55 %, 10530 MiB
70, 59 %, 10530 MiB
68, 100 %, 10530 MiB
68, 100 %, 9558 MiB
69, 99 %, 44720 MiB
70, 99 %, 44720 MiB
70, 99 %, 44720 MiB
70, 100 %, 44720 MiB
71, 97 %, 44720 MiB
70, 100 %, 44720 MiB
71, 89 %, 44720 MiB
71, 99 %, 44720 MiB
71, 100 %, 44720 MiB
72, 100 %, 44720 MiB
72, 90 %, 44720 MiB
72, 100 %, 44720 MiB
71, 100 %, 9724 MiB
70, 100 %, 9724 MiB
69, 100 %, 9724 MiB
69, 69 %, 9724 MiB
70, 38 %, 9724 MiB
71, 59 %, 9724 MiB
70, 48 %, 9724 MiB
70, 74 %, 9724 MiB
68, 100 %, 9724 MiB
68, 100 %, 9724 MiB
67, 76 %, 9724 MiB
66, 0 %, 11 MiB
64, 0 %, 0 MiB
