54, 0 %, 0 MiB
53, 0 %, 0 MiB
52, 0 %, 11 MiB
53, 3 %, 30 MiB
53, 0 %, 172 MiB
53, 0 %, 960 MiB
53, 4 %, 1460 MiB
53, 2 %, 1640 MiB
53, 3 %, 2074 MiB
56, 70 %, 13852 MiB
57, 5 %, 31514 MiB
61, 94 %, 35194 MiB
61, 46 %, 46948 MiB
62, 86 %, 44596 MiB
63, 81 %, 32680 MiB
65, 64 %, 32898 MiB
65, 51 %, 33166 MiB
66, 100 %, 41738 MiB
67, 93 %, 41738 MiB
67, 100 %, 41748 MiB
68, 100 %, 41770 MiB
68, 95 %, 41770 MiB
69, 100 %, 41770 MiB
69, 100 %, 41816 MiB
70, 100 %, 41816 MiB
70, 100 %, 41816 MiB
70, 99 %, 41816 MiB
70, 100 %, 41816 MiB
71, 97 %, 41816 MiB
71, 97 %, 41816 MiB
71, 100 %, 41816 MiB
69, 4 %, 41098 MiB
67, 100 %, 0 MiB
