40, 0 %, 1 MiB
39, 0 %, 1 MiB
38, 0 %, 1 MiB
38, 0 %, 1 MiB
37, 0 %, 1 MiB
36, 0 %, 3 MiB
37, 0 %, 164 MiB
37, 0 %, 164 MiB
37, 0 %, 828 MiB
37, 2 %, 1188 MiB
38, 3 %, 4268 MiB
41, 72 %, 19318 MiB
42, 61 %, 22668 MiB
43, 59 %, 20786 MiB
44, 48 %, 16894 MiB
42, 82 %, 7818 MiB
46, 97 %, 23342 MiB
47, 91 %, 23344 MiB
47, 100 %, 23344 MiB
49, 82 %, 23344 MiB
49, 100 %, 23346 MiB
49, 100 %, 23348 MiB
51, 100 %, 23348 MiB
51, 100 %, 23348 MiB
53, 100 %, 23348 MiB
53, 100 %, 23348 MiB
53, 100 %, 23348 MiB
54, 94 %, 23350 MiB
54, 95 %, 23350 MiB
55, 100 %, 23350 MiB
55, 97 %, 23350 MiB
56, 100 %, 23350 MiB
56, 100 %, 23350 MiB
56, 81 %, 23350 MiB
56, 100 %, 23350 MiB
57, 97 %, 23350 MiB
57, 100 %, 23350 MiB
58, 100 %, 23350 MiB
57, 97 %, 23350 MiB
58, 100 %, 23350 MiB
58, 100 %, 23350 MiB
58, 97 %, 23350 MiB
59, 100 %, 23350 MiB
59, 100 %, 23350 MiB
59, 91 %, 23350 MiB
59, 99 %, 23350 MiB
60, 100 %, 23350 MiB
60, 100 %, 23350 MiB
60, 100 %, 23350 MiB
60, 100 %, 23350 MiB
60, 97 %, 23350 MiB
61, 99 %, 23350 MiB
60, 100 %, 23350 MiB
61, 100 %, 23350 MiB
61, 100 %, 23350 MiB
61, 100 %, 23350 MiB
61, 97 %, 23350 MiB
61, 89 %, 23350 MiB
62, 100 %, 23350 MiB
62, 97 %, 23350 MiB
62, 99 %, 23350 MiB
61, 100 %, 23350 MiB
62, 100 %, 23350 MiB
62, 100 %, 23350 MiB
62, 100 %, 23350 MiB
63, 97 %, 23350 MiB
63, 97 %, 23350 MiB
63, 97 %, 23350 MiB
63, 100 %, 23350 MiB
63, 100 %, 23350 MiB
63, 100 %, 23350 MiB
63, 99 %, 23350 MiB
63, 100 %, 23350 MiB
63, 100 %, 23350 MiB
63, 100 %, 23350 MiB
64, 100 %, 23350 MiB
64, 97 %, 23350 MiB
64, 86 %, 23350 MiB
63, 100 %, 23350 MiB
61, 91 %, 22992 MiB
