47, 0 %, 0 MiB
46, 0 %, 0 MiB
45, 0 %, 0 MiB
45, 0 %, 0 MiB
45, 7 %, 721 MiB
45, 0 %, 1797 MiB
45, 4 %, 2051 MiB
51, 77 %, 8307 MiB
51, 80 %, 19291 MiB
53, 88 %, 24819 MiB
52, 39 %, 29453 MiB
54, 98 %, 29455 MiB
54, 99 %, 29455 MiB
55, 98 %, 29455 MiB
55, 98 %, 29455 MiB
56, 99 %, 29611 MiB
57, 95 %, 29611 MiB
56, 91 %, 29611 MiB
53, 70 %, 29613 MiB
56, 99 %, 29613 MiB
56, 99 %, 29613 MiB
57, 98 %, 29613 MiB
57, 98 %, 29613 MiB
58, 96 %, 29837 MiB
57, 69 %, 29993 MiB
54, 30 %, 29993 MiB
57, 99 %, 29993 MiB
57, 99 %, 29993 MiB
57, 98 %, 29993 MiB
57, 99 %, 29993 MiB
58, 88 %, 29993 MiB
52, 0 %, 29993 MiB
59, 93 %, 29993 MiB
51, 10 %, 26869 MiB
52, 54 %, 27025 MiB
54, 99 %, 29539 MiB
56, 99 %, 29539 MiB
56, 99 %, 29539 MiB
57, 99 %, 29539 MiB
57, 99 %, 29695 MiB
58, 95 %, 29785 MiB
57, 64 %, 30075 MiB
54, 24 %, 30075 MiB
57, 99 %, 30077 MiB
57, 99 %, 30075 MiB
57, 99 %, 30075 MiB
57, 98 %, 30075 MiB
58, 95 %, 30075 MiB
58, 97 %, 30077 MiB
57, 26 %, 30075 MiB
56, 98 %, 30075 MiB
57, 99 %, 30075 MiB
57, 99 %, 30075 MiB
57, 98 %, 30075 MiB
58, 95 %, 30075 MiB
59, 94 %, 30075 MiB
58, 95 %, 30075 MiB
55, 40 %, 30075 MiB
59, 91 %, 30075 MiB
