46, 0 %, 0 MiB
45, 0 %, 0 MiB
44, 0 %, 0 MiB
44, 0 %, 0 MiB
44, 5 %, 625 MiB
44, 0 %, 1797 MiB
43, 4 %, 2019 MiB
44, 0 %, 3079 MiB
50, 55 %, 19153 MiB
48, 49 %, 19061 MiB
52, 99 %, 29397 MiB
52, 99 %, 29397 MiB
53, 98 %, 29397 MiB
54, 91 %, 29703 MiB
54, 93 %, 29705 MiB
54, 52 %, 29703 MiB
53, 99 %, 29703 MiB
55, 99 %, 29703 MiB
55, 98 %, 29703 MiB
55, 98 %, 29703 MiB
56, 87 %, 29705 MiB
57, 90 %, 29703 MiB
55, 79 %, 29703 MiB
54, 90 %, 29703 MiB
56, 98 %, 29703 MiB
56, 98 %, 29703 MiB
56, 98 %, 29703 MiB
56, 98 %, 29703 MiB
57, 91 %, 29705 MiB
56, 60 %, 29703 MiB
54, 99 %, 29703 MiB
56, 97 %, 29703 MiB
56, 89 %, 29705 MiB
53, 0 %, 27327 MiB
49, 7 %, 27327 MiB
54, 93 %, 29693 MiB
55, 77 %, 29693 MiB
52, 28 %, 29693 MiB
55, 98 %, 29693 MiB
55, 97 %, 29693 MiB
56, 98 %, 29693 MiB
56, 96 %, 29693 MiB
56, 91 %, 29693 MiB
56, 95 %, 29693 MiB
53, 42 %, 29693 MiB
56, 98 %, 29693 MiB
56, 99 %, 29693 MiB
56, 99 %, 29693 MiB
56, 99 %, 29693 MiB
57, 87 %, 29693 MiB
56, 87 %, 29693 MiB
53, 42 %, 29693 MiB
56, 96 %, 29693 MiB
56, 99 %, 29693 MiB
56, 97 %, 29693 MiB
56, 99 %, 29693 MiB
57, 94 %, 29693 MiB
57, 95 %, 29693 MiB
53, 23 %, 29693 MiB
58, 90 %, 29695 MiB
