51, 27 %, 1157 MiB
51, 23 %, 1183 MiB
52, 31 %, 1191 MiB
52, 27 %, 1166 MiB
52, 33 %, 1161 MiB
52, 29 %, 1161 MiB
52, 30 %, 1161 MiB
51, 33 %, 1199 MiB
52, 29 %, 1202 MiB
52, 28 %, 1195 MiB
52, 33 %, 1192 MiB
52, 31 %, 1187 MiB
52, 32 %, 1186 MiB
51, 31 %, 1187 MiB
52, 28 %, 1186 MiB
52, 35 %, 1186 MiB
52, 25 %, 1187 MiB
51, 27 %, 1187 MiB
52, 27 %, 1188 MiB
52, 34 %, 1188 MiB
52, 35 %, 1189 MiB
51, 29 %, 1191 MiB
52, 24 %, 1241 MiB
52, 33 %, 1141 MiB
52, 19 %, 1141 MiB
51, 16 %, 1136 MiB
51, 38 %, 1129 MiB
52, 33 %, 1131 MiB
51, 12 %, 1131 MiB
51, 42 %, 1132 MiB
51, 25 %, 1131 MiB
50, 20 %, 1130 MiB
50, 43 %, 1130 MiB
51, 19 %, 1132 MiB
50, 8 %, 1060 MiB
51, 18 %, 1060 MiB
50, 22 %, 1049 MiB
50, 30 %, 1049 MiB
51, 22 %, 1050 MiB
51, 22 %, 985 MiB
50, 19 %, 984 MiB
50, 36 %, 985 MiB
51, 28 %, 984 MiB
51, 17 %, 984 MiB
51, 34 %, 983 MiB
51, 24 %, 984 MiB
50, 13 %, 984 MiB
51, 32 %, 984 MiB
50, 25 %, 983 MiB
50, 26 %, 983 MiB
50, 21 %, 984 MiB
50, 26 %, 984 MiB
51, 25 %, 983 MiB
51, 30 %, 985 MiB
51, 23 %, 985 MiB
50, 38 %, 984 MiB
50, 25 %, 984 MiB
51, 23 %, 985 MiB
50, 34 %, 984 MiB
50, 24 %, 1017 MiB
50, 33 %, 1068 MiB
50, 38 %, 1068 MiB
50, 25 %, 1051 MiB
50, 32 %, 1033 MiB
51, 34 %, 1033 MiB
50, 27 %, 1032 MiB
50, 22 %, 1032 MiB
51, 29 %, 1127 MiB
50, 20 %, 1126 MiB
50, 24 %, 1017 MiB
51, 34 %, 1018 MiB
50, 19 %, 1067 MiB
51, 29 %, 1112 MiB
52, 33 %, 1112 MiB
51, 27 %, 1057 MiB
51, 27 %, 1057 MiB
50, 23 %, 1057 MiB
50, 24 %, 1057 MiB
51, 26 %, 1057 MiB
51, 34 %, 1057 MiB
50, 20 %, 1057 MiB
51, 20 %, 1057 MiB
51, 43 %, 1057 MiB
51, 24 %, 1057 MiB
51, 26 %, 1056 MiB
52, 34 %, 1057 MiB
52, 25 %, 1057 MiB
52, 21 %, 1057 MiB
52, 29 %, 1057 MiB
52, 19 %, 1057 MiB
52, 23 %, 1057 MiB
51, 29 %, 1057 MiB
52, 27 %, 1057 MiB
52, 27 %, 1057 MiB
52, 30 %, 1057 MiB
52, 33 %, 1057 MiB
52, 13 %, 1057 MiB
52, 30 %, 1057 MiB
52, 35 %, 1057 MiB
52, 30 %, 1100 MiB
51, 7 %, 1017 MiB
51, 31 %, 1016 MiB
51, 22 %, 1016 MiB
51, 14 %, 1017 MiB
51, 33 %, 1017 MiB
51, 16 %, 1016 MiB
51, 19 %, 1016 MiB
52, 23 %, 1017 MiB
51, 10 %, 1017 MiB
51, 22 %, 1017 MiB
51, 34 %, 986 MiB
51, 30 %, 987 MiB
50, 20 %, 987 MiB
50, 29 %, 987 MiB
50, 31 %, 986 MiB
52, 6 %, 986 MiB
50, 24 %, 987 MiB
51, 31 %, 987 MiB
51, 7 %, 987 MiB
51, 13 %, 986 MiB
51, 37 %, 987 MiB
50, 18 %, 987 MiB
50, 20 %, 987 MiB
50, 33 %, 986 MiB
50, 20 %, 987 MiB
50, 20 %, 988 MiB
50, 31 %, 988 MiB
50, 24 %, 988 MiB
50, 24 %, 986 MiB
50, 38 %, 987 MiB
50, 8 %, 987 MiB
50, 18 %, 987 MiB
50, 40 %, 1080 MiB
50, 16 %, 1079 MiB
50, 19 %, 1081 MiB
50, 28 %, 1081 MiB
50, 26 %, 1080 MiB
50, 22 %, 1040 MiB
50, 29 %, 1041 MiB
50, 24 %, 1041 MiB
51, 7 %, 1052 MiB
50, 28 %, 1051 MiB
50, 25 %, 1018 MiB
50, 18 %, 1028 MiB
50, 40 %, 1028 MiB
50, 20 %, 1027 MiB
50, 10 %, 1027 MiB
51, 44 %, 1022 MiB
50, 6 %, 1022 MiB
50, 16 %, 1021 MiB
50, 41 %, 1022 MiB
50, 32 %, 1022 MiB
50, 8 %, 1022 MiB
51, 18 %, 1019 MiB
50, 12 %, 1018 MiB
50, 22 %, 1019 MiB
50, 26 %, 1019 MiB
50, 17 %, 1019 MiB
50, 23 %, 1019 MiB
50, 34 %, 1020 MiB
50, 31 %, 1020 MiB
51, 26 %, 1113 MiB
50, 10 %, 1113 MiB
50, 23 %, 1074 MiB
50, 11 %, 1074 MiB
50, 33 %, 1074 MiB
51, 28 %, 1074 MiB
50, 18 %, 1073 MiB
50, 34 %, 1074 MiB
51, 36 %, 1074 MiB
50, 5 %, 1074 MiB
50, 23 %, 1074 MiB
50, 27 %, 1074 MiB
50, 13 %, 1074 MiB
50, 25 %, 1085 MiB
50, 13 %, 1085 MiB
49, 16 %, 1082 MiB
