45, 5 %, 330 MiB
45, 27 %, 333 MiB
45, 18 %, 335 MiB
45, 17 %, 333 MiB
45, 18 %, 333 MiB
46, 13 %, 1077 MiB
49, 16 %, 10624 MiB
53, 91 %, 10624 MiB
54, 89 %, 10624 MiB
55, 90 %, 10622 MiB
57, 89 %, 10622 MiB
57, 89 %, 10624 MiB
58, 91 %, 10624 MiB
59, 89 %, 10624 MiB
59, 88 %, 10624 MiB
61, 91 %, 10624 MiB
61, 92 %, 10628 MiB
62, 90 %, 10628 MiB
62, 89 %, 10628 MiB
63, 89 %, 10624 MiB
63, 91 %, 10624 MiB
64, 90 %, 10621 MiB
64, 90 %, 10621 MiB
66, 90 %, 10624 MiB
67, 88 %, 10624 MiB
68, 91 %, 10624 MiB
68, 89 %, 10622 MiB
68, 90 %, 10622 MiB
68, 89 %, 10622 MiB
69, 89 %, 10624 MiB
69, 91 %, 10624 MiB
70, 90 %, 10624 MiB
70, 90 %, 10624 MiB
71, 91 %, 10624 MiB
70, 90 %, 10622 MiB
72, 90 %, 10622 MiB
72, 89 %, 10622 MiB
73, 89 %, 10624 MiB
72, 89 %, 10634 MiB
73, 86 %, 10624 MiB
73, 89 %, 10624 MiB
74, 89 %, 10624 MiB
73, 88 %, 10626 MiB
74, 90 %, 10624 MiB
75, 89 %, 10624 MiB
74, 90 %, 10622 MiB
75, 90 %, 10622 MiB
74, 89 %, 10622 MiB
75, 90 %, 10624 MiB
75, 88 %, 10624 MiB
76, 90 %, 10624 MiB
77, 91 %, 10618 MiB
77, 89 %, 10622 MiB
76, 91 %, 10622 MiB
77, 92 %, 10620 MiB
77, 89 %, 10620 MiB
78, 89 %, 10620 MiB
79, 91 %, 10618 MiB
78, 91 %, 10618 MiB
77, 91 %, 10618 MiB
78, 88 %, 10620 MiB
79, 90 %, 10620 MiB
78, 90 %, 10618 MiB
78, 90 %, 10620 MiB
79, 90 %, 10620 MiB
79, 91 %, 10618 MiB
79, 90 %, 10620 MiB
80, 90 %, 10620 MiB
80, 89 %, 10618 MiB
80, 90 %, 10618 MiB
80, 89 %, 10618 MiB
81, 87 %, 7602 MiB
80, 81 %, 7604 MiB
76, 9 %, 7608 MiB
74, 10 %, 7608 MiB
78, 52 %, 7608 MiB
78, 49 %, 7608 MiB
78, 44 %, 7605 MiB
78, 41 %, 7605 MiB
77, 41 %, 7606 MiB
77, 40 %, 7606 MiB
76, 39 %, 7605 MiB
75, 37 %, 7605 MiB
75, 35 %, 7606 MiB
76, 35 %, 7606 MiB
75, 35 %, 7610 MiB
74, 32 %, 7610 MiB
75, 31 %, 7608 MiB
74, 32 %, 7608 MiB
74, 40 %, 7620 MiB
73, 40 %, 7634 MiB
74, 37 %, 7648 MiB
73, 28 %, 7662 MiB
73, 42 %, 7692 MiB
72, 41 %, 7696 MiB
70, 11 %, 7693 MiB
69, 14 %, 7684 MiB
74, 22 %, 10775 MiB
74, 90 %, 10765 MiB
75, 86 %, 10757 MiB
75, 88 %, 10756 MiB
76, 89 %, 10757 MiB
76, 85 %, 10757 MiB
76, 89 %, 10757 MiB
77, 90 %, 10766 MiB
77, 90 %, 10787 MiB
78, 89 %, 10788 MiB
78, 90 %, 10812 MiB
76, 90 %, 10812 MiB
78, 90 %, 10782 MiB
79, 88 %, 10761 MiB
79, 89 %, 10761 MiB
79, 88 %, 10755 MiB
79, 89 %, 10790 MiB
80, 91 %, 10804 MiB
79, 90 %, 10776 MiB
80, 88 %, 10789 MiB
80, 88 %, 10790 MiB
80, 90 %, 10799 MiB
81, 90 %, 10798 MiB
81, 93 %, 10795 MiB
80, 91 %, 10784 MiB
81, 92 %, 10787 MiB
81, 93 %, 10807 MiB
81, 89 %, 10804 MiB
81, 90 %, 10795 MiB
81, 92 %, 10799 MiB
81, 89 %, 10799 MiB
82, 90 %, 10777 MiB
83, 90 %, 10767 MiB
82, 90 %, 10764 MiB
82, 89 %, 10764 MiB
83, 90 %, 10764 MiB
82, 90 %, 10777 MiB
83, 90 %, 10767 MiB
82, 91 %, 10772 MiB
83, 90 %, 10772 MiB
82, 90 %, 10768 MiB
83, 90 %, 10768 MiB
83, 91 %, 10768 MiB
83, 91 %, 10768 MiB
83, 90 %, 10768 MiB
83, 89 %, 10770 MiB
84, 91 %, 10768 MiB
84, 89 %, 10768 MiB
84, 90 %, 10770 MiB
84, 91 %, 10770 MiB
83, 91 %, 10772 MiB
84, 90 %, 10770 MiB
84, 91 %, 10770 MiB
84, 91 %, 10768 MiB
85, 91 %, 10772 MiB
84, 92 %, 10789 MiB
84, 90 %, 10770 MiB
84, 92 %, 10768 MiB
85, 91 %, 10770 MiB
84, 91 %, 10768 MiB
85, 91 %, 10768 MiB
85, 91 %, 10770 MiB
85, 91 %, 10768 MiB
85, 90 %, 10768 MiB
84, 90 %, 10770 MiB
85, 91 %, 10770 MiB
86, 91 %, 10770 MiB
85, 93 %, 10792 MiB
85, 90 %, 10780 MiB
85, 91 %, 10782 MiB
85, 83 %, 7666 MiB
82, 62 %, 7699 MiB
79, 16 %, 7684 MiB
78, 22 %, 7679 MiB
81, 27 %, 7680 MiB
81, 52 %, 7680 MiB
80, 53 %, 7701 MiB
80, 51 %, 7660 MiB
79, 47 %, 7667 MiB
79, 44 %, 7663 MiB
79, 47 %, 7683 MiB
79, 41 %, 7685 MiB
79, 48 %, 7685 MiB
78, 49 %, 7662 MiB
79, 62 %, 7662 MiB
79, 50 %, 7668 MiB
79, 49 %, 7668 MiB
78, 40 %, 7670 MiB
76, 29 %, 7670 MiB
74, 20 %, 7668 MiB
73, 16 %, 7670 MiB
