45, 0 %, 0 MiB
44, 0 %, 12 MiB
45, 6 %, 625 MiB
44, 0 %, 875 MiB
44, 0 %, 875 MiB
44, 0 %, 875 MiB
44, 16 %, 2001 MiB
46, 63 %, 8377 MiB
46, 4 %, 27543 MiB
51, 79 %, 25831 MiB
53, 99 %, 32333 MiB
55, 100 %, 30517 MiB
55, 99 %, 30517 MiB
55, 100 %, 30517 MiB
57, 99 %, 30517 MiB
57, 100 %, 30517 MiB
58, 99 %, 30517 MiB
58, 99 %, 30517 MiB
58, 99 %, 30517 MiB
59, 99 %, 30517 MiB
58, 99 %, 30517 MiB
60, 99 %, 30517 MiB
59, 100 %, 30517 MiB
60, 99 %, 30517 MiB
59, 100 %, 30517 MiB
60, 99 %, 30517 MiB
60, 99 %, 30517 MiB
60, 99 %, 30517 MiB
60, 99 %, 30517 MiB
61, 99 %, 30517 MiB
61, 100 %, 30517 MiB
60, 100 %, 30517 MiB
61, 99 %, 30517 MiB
60, 100 %, 30517 MiB
61, 99 %, 30517 MiB
61, 99 %, 30517 MiB
61, 100 %, 30517 MiB
61, 99 %, 30517 MiB
60, 100 %, 30517 MiB
61, 99 %, 30517 MiB
60, 99 %, 30517 MiB
62, 100 %, 30517 MiB
61, 99 %, 30517 MiB
61, 99 %, 30517 MiB
61, 99 %, 30517 MiB
61, 100 %, 30517 MiB
62, 99 %, 30517 MiB
61, 100 %, 30517 MiB
62, 99 %, 30517 MiB
54, 0 %, 28923 MiB
52, 0 %, 0 MiB
