43, 0 %, 0 MiB
42, 0 %, 0 MiB
41, 0 %, 3 MiB
41, 3 %, 846 MiB
40, 0 %, 1078 MiB
41, 0 %, 1872 MiB
40, 0 %, 1872 MiB
39, 0 %, 1872 MiB
39, 0 %, 1872 MiB
38, 0 %, 1872 MiB
38, 0 %, 1872 MiB
38, 0 %, 1872 MiB
38, 0 %, 1872 MiB
37, 0 %, 1872 MiB
37, 1 %, 5916 MiB
39, 1 %, 48830 MiB
45, 100 %, 64900 MiB
44, 100 %, 64940 MiB
47, 97 %, 64940 MiB
47, 39 %, 64940 MiB
41, 100 %, 64940 MiB
55, 100 %, 64940 MiB
45, 50 %, 64940 MiB
53, 100 %, 64940 MiB
42, 0 %, 64940 MiB
50, 17 %, 64940 MiB
42, 100 %, 64940 MiB
56, 100 %, 64940 MiB
47, 44 %, 64940 MiB
56, 99 %, 64940 MiB
45, 100 %, 64940 MiB
43, 100 %, 64940 MiB
55, 99 %, 64940 MiB
56, 100 %, 64982 MiB
48, 76 %, 64982 MiB
53, 100 %, 64982 MiB
59, 100 %, 64982 MiB
45, 100 %, 64982 MiB
52, 62 %, 64982 MiB
54, 100 %, 64982 MiB
45, 100 %, 64982 MiB
57, 86 %, 64982 MiB
47, 100 %, 64982 MiB
56, 100 %, 64982 MiB
48, 0 %, 64982 MiB
53, 97 %, 64982 MiB
59, 100 %, 64982 MiB
49, 40 %, 64982 MiB
46, 100 %, 64982 MiB
58, 100 %, 64982 MiB
47, 100 %, 64982 MiB
56, 100 %, 64982 MiB
56, 75 %, 64982 MiB
59, 100 %, 64982 MiB
59, 100 %, 64982 MiB
59, 100 %, 64982 MiB
51, 39 %, 64982 MiB
50, 71 %, 64982 MiB
56, 46 %, 64982 MiB
52, 100 %, 64982 MiB
60, 100 %, 64982 MiB
52, 31 %, 64982 MiB
51, 40 %, 64982 MiB
52, 40 %, 64982 MiB
61, 100 %, 64982 MiB
61, 100 %, 64982 MiB
60, 100 %, 64982 MiB
55, 100 %, 64982 MiB
61, 100 %, 64982 MiB
63, 100 %, 64982 MiB
63, 100 %, 64982 MiB
53, 43 %, 64982 MiB
58, 81 %, 64982 MiB
51, 72 %, 64982 MiB
61, 99 %, 64982 MiB
62, 100 %, 64982 MiB
53, 30 %, 64982 MiB
61, 100 %, 64982 MiB
61, 100 %, 64982 MiB
63, 100 %, 64982 MiB
54, 54 %, 64982 MiB
55, 100 %, 64982 MiB
54, 88 %, 64982 MiB
61, 100 %, 64982 MiB
58, 99 %, 64982 MiB
61, 100 %, 64982 MiB
55, 84 %, 64982 MiB
58, 4 %, 64982 MiB
60, 65 %, 64982 MiB
60, 100 %, 64982 MiB
54, 32 %, 64982 MiB
52, 44 %, 64982 MiB
53, 40 %, 64982 MiB
58, 99 %, 64982 MiB
61, 100 %, 64982 MiB
59, 99 %, 64982 MiB
61, 100 %, 64982 MiB
59, 74 %, 64982 MiB
59, 10 %, 64982 MiB
59, 51 %, 64982 MiB
63, 100 %, 64982 MiB
54, 44 %, 64982 MiB
53, 67 %, 64982 MiB
53, 34 %, 64982 MiB
60, 99 %, 64982 MiB
61, 100 %, 64982 MiB
58, 99 %, 64982 MiB
61, 100 %, 64982 MiB
59, 100 %, 64982 MiB
58, 51 %, 64982 MiB
56, 76 %, 64982 MiB
61, 100 %, 64982 MiB
54, 76 %, 64982 MiB
54, 33 %, 64982 MiB
53, 64 %, 64982 MiB
61, 98 %, 64982 MiB
56, 100 %, 64982 MiB
60, 100 %, 64982 MiB
61, 68 %, 64982 MiB
62, 100 %, 64982 MiB
59, 100 %, 64982 MiB
63, 100 %, 64982 MiB
52, 71 %, 64982 MiB
61, 99 %, 64982 MiB
50, 100 %, 64982 MiB
61, 100 %, 64982 MiB
61, 100 %, 64982 MiB
52, 4 %, 64982 MiB
60, 100 %, 64982 MiB
61, 94 %, 64982 MiB
63, 100 %, 64982 MiB
58, 98 %, 64982 MiB
62, 100 %, 64982 MiB
52, 44 %, 64982 MiB
