61, 0 %, 0 MiB
60, 0 %, 11 MiB
60, 4 %, 362 MiB
60, 1 %, 664 MiB
59, 1 %, 1812 MiB
63, 11 %, 7526 MiB
64, 52 %, 9928 MiB
64, 70 %, 8330 MiB
67, 98 %, 10600 MiB
68, 97 %, 10950 MiB
69, 98 %, 10524 MiB
70, 99 %, 10524 MiB
71, 98 %, 10524 MiB
72, 98 %, 10524 MiB
72, 98 %, 10524 MiB
73, 99 %, 10524 MiB
74, 98 %, 10524 MiB
74, 99 %, 10524 MiB
75, 99 %, 10524 MiB
75, 99 %, 10524 MiB
76, 99 %, 10524 MiB
76, 99 %, 10524 MiB
76, 99 %, 10524 MiB
77, 99 %, 10524 MiB
77, 98 %, 10524 MiB
76, 99 %, 10524 MiB
77, 99 %, 10524 MiB
77, 99 %, 10524 MiB
77, 98 %, 10524 MiB
77, 98 %, 10524 MiB
77, 98 %, 10524 MiB
78, 98 %, 10524 MiB
78, 98 %, 10524 MiB
77, 98 %, 10524 MiB
77, 99 %, 10524 MiB
78, 99 %, 10524 MiB
78, 98 %, 10524 MiB
78, 98 %, 10524 MiB
78, 98 %, 10524 MiB
78, 98 %, 10524 MiB
78, 99 %, 10524 MiB
78, 99 %, 10524 MiB
78, 99 %, 10524 MiB
74, 22 %, 9604 MiB
72, 0 %, 0 MiB
