58, 0 %, 0 MiB
57, 0 %, 11 MiB
55, 0 %, 11 MiB
54, 0 %, 11 MiB
55, 4 %, 624 MiB
60, 8 %, 10032 MiB
62, 97 %, 10678 MiB
62, 97 %, 10678 MiB
64, 96 %, 10678 MiB
64, 97 %, 10678 MiB
65, 96 %, 10678 MiB
65, 98 %, 10678 MiB
67, 98 %, 10678 MiB
67, 96 %, 10678 MiB
68, 97 %, 10678 MiB
68, 97 %, 10678 MiB
69, 96 %, 10678 MiB
69, 97 %, 10678 MiB
69, 96 %, 10678 MiB
70, 97 %, 10678 MiB
70, 96 %, 10678 MiB
70, 96 %, 10678 MiB
71, 98 %, 10678 MiB
71, 97 %, 10678 MiB
72, 97 %, 10678 MiB
71, 97 %, 10678 MiB
71, 97 %, 10678 MiB
71, 96 %, 10678 MiB
71, 97 %, 10678 MiB
71, 96 %, 10678 MiB
72, 96 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 98 %, 10678 MiB
72, 97 %, 10678 MiB
72, 96 %, 10678 MiB
72, 97 %, 10678 MiB
72, 96 %, 10678 MiB
72, 96 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 98 %, 10678 MiB
73, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
73, 97 %, 10678 MiB
73, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 96 %, 10678 MiB
72, 98 %, 10678 MiB
73, 96 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 98 %, 10678 MiB
72, 98 %, 10678 MiB
72, 96 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 98 %, 10678 MiB
72, 98 %, 10678 MiB
72, 97 %, 10678 MiB
72, 98 %, 10678 MiB
72, 98 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 98 %, 10678 MiB
72, 97 %, 10678 MiB
73, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
73, 97 %, 10678 MiB
72, 96 %, 10678 MiB
72, 98 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 96 %, 10678 MiB
72, 97 %, 10678 MiB
72, 97 %, 10678 MiB
72, 98 %, 10678 MiB
72, 96 %, 10678 MiB
