58, 0 %, 1 MiB
58, 0 %, 1 MiB
58, 0 %, 3 MiB
59, 0 %, 350 MiB
59, 0 %, 514 MiB
59, 0 %, 700 MiB
59, 0 %, 754 MiB
59, 0 %, 790 MiB
59, 0 %, 840 MiB
58, 0 %, 840 MiB
58, 0 %, 840 MiB
58, 0 %, 840 MiB
58, 0 %, 840 MiB
58, 0 %, 840 MiB
58, 0 %, 840 MiB
56, 0 %, 840 MiB
56, 0 %, 840 MiB
55, 0 %, 840 MiB
56, 0 %, 1886 MiB
57, 0 %, 2626 MiB
57, 0 %, 3490 MiB
58, 0 %, 7682 MiB
62, 33 %, 45026 MiB
63, 100 %, 45026 MiB
64, 100 %, 45026 MiB
61, 100 %, 45026 MiB
65, 100 %, 45026 MiB
65, 94 %, 45026 MiB
65, 94 %, 45026 MiB
66, 100 %, 45026 MiB
66, 93 %, 45026 MiB
66, 100 %, 45026 MiB
66, 99 %, 45026 MiB
67, 99 %, 45026 MiB
67, 100 %, 45026 MiB
67, 96 %, 45026 MiB
67, 94 %, 45026 MiB
68, 100 %, 45026 MiB
68, 93 %, 45026 MiB
67, 100 %, 45026 MiB
68, 99 %, 45026 MiB
69, 94 %, 45026 MiB
68, 100 %, 45026 MiB
69, 99 %, 45026 MiB
69, 100 %, 45026 MiB
69, 100 %, 45026 MiB
69, 94 %, 45026 MiB
68, 100 %, 45026 MiB
70, 100 %, 45026 MiB
69, 95 %, 45026 MiB
67, 0 %, 45030 MiB
70, 71 %, 45032 MiB
65, 100 %, 45032 MiB
65, 100 %, 45032 MiB
63, 100 %, 45032 MiB
63, 100 %, 45032 MiB
62, 100 %, 45032 MiB
61, 100 %, 45032 MiB
61, 100 %, 45032 MiB
61, 100 %, 45032 MiB
61, 100 %, 45032 MiB
61, 100 %, 45032 MiB
61, 7 %, 45032 MiB
60, 0 %, 45032 MiB
61, 0 %, 45034 MiB
65, 70 %, 45034 MiB
61, 1 %, 44966 MiB
60, 0 %, 1 MiB
