61, 0 %, 115 MiB
60, 0 %, 115 MiB
59, 0 %, 115 MiB
59, 4 %, 321 MiB
59, 0 %, 1653 MiB
58, 4 %, 2085 MiB
62, 71 %, 7727 MiB
60, 58 %, 8733 MiB
63, 69 %, 15013 MiB
63, 95 %, 15013 MiB
64, 86 %, 15013 MiB
64, 82 %, 15013 MiB
65, 98 %, 15013 MiB
65, 88 %, 15013 MiB
65, 57 %, 15013 MiB
66, 82 %, 15013 MiB
66, 86 %, 15013 MiB
65, 89 %, 15013 MiB
67, 81 %, 15013 MiB
67, 89 %, 15013 MiB
66, 90 %, 15013 MiB
68, 83 %, 15013 MiB
68, 99 %, 15013 MiB
67, 78 %, 15013 MiB
69, 74 %, 15013 MiB
69, 95 %, 15013 MiB
70, 89 %, 15013 MiB
70, 82 %, 15013 MiB
70, 86 %, 15013 MiB
70, 88 %, 15013 MiB
70, 89 %, 15013 MiB
70, 67 %, 15013 MiB
71, 99 %, 15013 MiB
70, 76 %, 15013 MiB
70, 45 %, 15013 MiB
70, 83 %, 15013 MiB
70, 77 %, 15013 MiB
70, 78 %, 15013 MiB
72, 70 %, 15013 MiB
72, 98 %, 15013 MiB
70, 83 %, 15013 MiB
71, 63 %, 15013 MiB
71, 89 %, 15013 MiB
71, 80 %, 15013 MiB
73, 80 %, 15013 MiB
72, 99 %, 15013 MiB
72, 88 %, 15013 MiB
72, 62 %, 15013 MiB
72, 95 %, 15013 MiB
72, 87 %, 15013 MiB
71, 78 %, 15013 MiB
73, 66 %, 15014 MiB
73, 95 %, 15016 MiB
73, 75 %, 15014 MiB
69, 64 %, 15014 MiB
72, 81 %, 15014 MiB
72, 73 %, 15014 MiB
68, 13 %, 15014 MiB
70, 65 %, 15014 MiB
72, 85 %, 15014 MiB
71, 90 %, 15014 MiB
71, 89 %, 15014 MiB
71, 74 %, 15014 MiB
72, 94 %, 15014 MiB
71, 90 %, 15014 MiB
71, 61 %, 15014 MiB
72, 95 %, 15014 MiB
71, 93 %, 15014 MiB
71, 63 %, 15014 MiB
72, 85 %, 15014 MiB
72, 75 %, 15014 MiB
70, 57 %, 15014 MiB
73, 71 %, 15014 MiB
73, 99 %, 15014 MiB
72, 85 %, 15014 MiB
73, 81 %, 15014 MiB
72, 85 %, 15014 MiB
72, 89 %, 15014 MiB
70, 69 %, 15014 MiB
72, 87 %, 15014 MiB
72, 90 %, 15014 MiB
71, 81 %, 15014 MiB
72, 80 %, 15014 MiB
73, 98 %, 15014 MiB
72, 86 %, 15014 MiB
72, 81 %, 15014 MiB
72, 99 %, 15014 MiB
72, 76 %, 15014 MiB
72, 45 %, 15014 MiB
73, 83 %, 15014 MiB
72, 77 %, 15014 MiB
71, 63 %, 15014 MiB
73, 97 %, 15014 MiB
72, 94 %, 15014 MiB
71, 59 %, 15014 MiB
72, 78 %, 15014 MiB
72, 89 %, 15014 MiB
72, 90 %, 15014 MiB
72, 75 %, 15014 MiB
72, 82 %, 15014 MiB
72, 86 %, 15014 MiB
71, 77 %, 15014 MiB
73, 82 %, 15014 MiB
72, 90 %, 15014 MiB
72, 89 %, 15014 MiB
71, 40 %, 15014 MiB
72, 84 %, 15014 MiB
70, 82 %, 15014 MiB
