44, 0 %, 1 MiB
46, 9 %, 404 MiB
46, 0 %, 756 MiB
46, 0 %, 2822 MiB
47, 0 %, 2858 MiB
47, 3 %, 3226 MiB
52, 94 %, 12952 MiB
54, 99 %, 21010 MiB
55, 97 %, 21158 MiB
56, 99 %, 21258 MiB
57, 98 %, 21260 MiB
57, 99 %, 21260 MiB
58, 98 %, 21260 MiB
58, 97 %, 21260 MiB
60, 97 %, 21260 MiB
59, 99 %, 21260 MiB
61, 98 %, 21260 MiB
59, 75 %, 21260 MiB
62, 98 %, 21260 MiB
62, 88 %, 21260 MiB
63, 99 %, 21260 MiB
63, 58 %, 21260 MiB
64, 99 %, 21260 MiB
63, 73 %, 21262 MiB
64, 99 %, 21260 MiB
64, 86 %, 21262 MiB
65, 99 %, 21260 MiB
64, 62 %, 21262 MiB
65, 99 %, 21260 MiB
65, 93 %, 8260 MiB
61, 100 %, 20932 MiB
64, 99 %, 21068 MiB
64, 98 %, 21390 MiB
65, 99 %, 21390 MiB
65, 80 %, 21388 MiB
65, 99 %, 21388 MiB
65, 58 %, 21390 MiB
65, 99 %, 21388 MiB
66, 90 %, 21390 MiB
66, 99 %, 21388 MiB
66, 70 %, 21390 MiB
66, 99 %, 21388 MiB
66, 98 %, 21390 MiB
66, 99 %, 21388 MiB
67, 77 %, 21390 MiB
67, 99 %, 21388 MiB
67, 99 %, 21388 MiB
67, 99 %, 21388 MiB
67, 79 %, 21390 MiB
67, 99 %, 21388 MiB
67, 98 %, 21388 MiB
67, 99 %, 21388 MiB
67, 92 %, 21390 MiB
67, 99 %, 21388 MiB
63, 1 %, 20926 MiB
