47, 0 %, 0 MiB
47, 0 %, 12 MiB
46, 6 %, 595 MiB
46, 0 %, 759 MiB
45, 0 %, 997 MiB
45, 0 %, 997 MiB
45, 0 %, 997 MiB
44, 0 %, 1357 MiB
44, 0 %, 1357 MiB
44, 0 %, 1357 MiB
44, 0 %, 1357 MiB
44, 0 %, 1357 MiB
43, 0 %, 1357 MiB
43, 0 %, 1357 MiB
43, 0 %, 1357 MiB
43, 0 %, 1357 MiB
43, 0 %, 1357 MiB
42, 0 %, 1357 MiB
42, 4 %, 1907 MiB
43, 100 %, 27115 MiB
46, 64 %, 27137 MiB
50, 99 %, 29123 MiB
50, 100 %, 29123 MiB
48, 28 %, 29143 MiB
51, 99 %, 29143 MiB
50, 83 %, 29161 MiB
49, 29 %, 29161 MiB
51, 49 %, 29161 MiB
51, 34 %, 29161 MiB
50, 36 %, 29161 MiB
52, 49 %, 29161 MiB
50, 28 %, 29161 MiB
53, 99 %, 29161 MiB
54, 100 %, 29161 MiB
54, 98 %, 29161 MiB
54, 99 %, 29161 MiB
52, 61 %, 29161 MiB
55, 99 %, 29161 MiB
52, 63 %, 29161 MiB
52, 44 %, 29161 MiB
52, 100 %, 29161 MiB
52, 18 %, 29161 MiB
53, 67 %, 29161 MiB
52, 100 %, 29161 MiB
52, 78 %, 29161 MiB
52, 68 %, 29161 MiB
53, 100 %, 29161 MiB
54, 47 %, 29161 MiB
52, 35 %, 29161 MiB
52, 100 %, 29161 MiB
54, 100 %, 29161 MiB
53, 83 %, 29161 MiB
52, 100 %, 29161 MiB
53, 55 %, 29161 MiB
51, 98 %, 29161 MiB
55, 100 %, 29161 MiB
53, 12 %, 29161 MiB
52, 38 %, 29161 MiB
55, 100 %, 29161 MiB
52, 14 %, 29161 MiB
52, 34 %, 29161 MiB
52, 100 %, 29161 MiB
54, 82 %, 29161 MiB
52, 28 %, 29161 MiB
55, 79 %, 29161 MiB
52, 62 %, 29161 MiB
52, 33 %, 29161 MiB
54, 99 %, 29161 MiB
52, 8 %, 29161 MiB
52, 98 %, 29161 MiB
55, 99 %, 29161 MiB
53, 99 %, 29161 MiB
54, 100 %, 29161 MiB
53, 35 %, 29161 MiB
55, 99 %, 29161 MiB
53, 56 %, 29161 MiB
54, 100 %, 29161 MiB
51, 85 %, 29161 MiB
54, 100 %, 29161 MiB
53, 24 %, 29161 MiB
54, 100 %, 29161 MiB
53, 100 %, 29161 MiB
54, 99 %, 29161 MiB
53, 48 %, 29161 MiB
51, 85 %, 29161 MiB
52, 100 %, 29161 MiB
51, 100 %, 29161 MiB
52, 71 %, 29161 MiB
51, 51 %, 29161 MiB
52, 100 %, 29161 MiB
53, 47 %, 29161 MiB
52, 29 %, 29161 MiB
52, 100 %, 29161 MiB
52, 55 %, 29161 MiB
53, 58 %, 29161 MiB
52, 100 %, 29161 MiB
52, 29 %, 29161 MiB
54, 100 %, 29161 MiB
56, 100 %, 29161 MiB
51, 33 %, 29161 MiB
54, 100 %, 29161 MiB
56, 100 %, 29161 MiB
51, 35 %, 29161 MiB
51, 65 %, 29161 MiB
54, 99 %, 29161 MiB
53, 81 %, 29161 MiB
52, 52 %, 29161 MiB
50, 84 %, 29161 MiB
54, 99 %, 29161 MiB
53, 5 %, 29161 MiB
52, 95 %, 29161 MiB
54, 99 %, 29161 MiB
51, 0 %, 29161 MiB
52, 60 %, 29161 MiB
54, 99 %, 29161 MiB
52, 92 %, 29161 MiB
53, 100 %, 29161 MiB
54, 100 %, 29161 MiB
52, 96 %, 29161 MiB
53, 100 %, 29161 MiB
52, 53 %, 29161 MiB
55, 99 %, 29161 MiB
52, 71 %, 29161 MiB
52, 29 %, 29161 MiB
52, 100 %, 29161 MiB
54, 99 %, 29161 MiB
54, 90 %, 29161 MiB
52, 79 %, 29161 MiB
51, 100 %, 29161 MiB
52, 76 %, 29161 MiB
53, 98 %, 29161 MiB
50, 100 %, 29161 MiB
52, 99 %, 29161 MiB
53, 54 %, 29161 MiB
53, 100 %, 29161 MiB
52, 64 %, 29161 MiB
51, 100 %, 29161 MiB
53, 57 %, 29161 MiB
53, 50 %, 29161 MiB
54, 86 %, 29161 MiB
54, 99 %, 29161 MiB
53, 99 %, 29161 MiB
52, 33 %, 29161 MiB
50, 100 %, 29161 MiB
50, 98 %, 29161 MiB
52, 99 %, 29161 MiB
52, 100 %, 29161 MiB
51, 30 %, 29161 MiB
53, 100 %, 29161 MiB
55, 100 %, 29161 MiB
50, 81 %, 29161 MiB
48, 100 %, 29161 MiB
51, 100 %, 29161 MiB
48, 100 %, 29161 MiB
49, 52 %, 29161 MiB
47, 0 %, 29161 MiB
52, 99 %, 29161 MiB
51, 3 %, 29161 MiB
51, 88 %, 29161 MiB
51, 100 %, 29161 MiB
50, 46 %, 29161 MiB
52, 58 %, 29161 MiB
54, 50 %, 29161 MiB
53, 98 %, 29161 MiB
51, 93 %, 29161 MiB
53, 77 %, 29161 MiB
50, 100 %, 29161 MiB
54, 99 %, 29161 MiB
52, 100 %, 29161 MiB
50, 73 %, 29161 MiB
52, 77 %, 29161 MiB
54, 90 %, 29161 MiB
52, 100 %, 29161 MiB
51, 35 %, 29161 MiB
54, 78 %, 29161 MiB
53, 99 %, 29161 MiB
53, 100 %, 29161 MiB
55, 100 %, 29161 MiB
50, 6 %, 29161 MiB
54, 100 %, 29161 MiB
55, 99 %, 29161 MiB
52, 52 %, 29161 MiB
53, 100 %, 29161 MiB
54, 99 %, 29161 MiB
52, 3 %, 29161 MiB
52, 26 %, 29161 MiB
53, 100 %, 29161 MiB
53, 100 %, 29161 MiB
52, 56 %, 29161 MiB
55, 100 %, 29161 MiB
52, 13 %, 29161 MiB
52, 99 %, 29161 MiB
52, 39 %, 29161 MiB
53, 100 %, 29161 MiB
51, 38 %, 29161 MiB
53, 100 %, 29161 MiB
54, 99 %, 29161 MiB
54, 100 %, 29161 MiB
53, 31 %, 29161 MiB
54, 100 %, 29161 MiB
54, 100 %, 29161 MiB
52, 83 %, 29161 MiB
54, 87 %, 29161 MiB
50, 99 %, 29161 MiB
52, 49 %, 29161 MiB
52, 49 %, 29161 MiB
50, 100 %, 29161 MiB
51, 0 %, 29161 MiB
52, 28 %, 29161 MiB
50, 100 %, 29161 MiB
52, 27 %, 29161 MiB
53, 100 %, 29161 MiB
51, 100 %, 29161 MiB
51, 100 %, 29161 MiB
53, 100 %, 29161 MiB
50, 100 %, 29161 MiB
52, 66 %, 29161 MiB
52, 46 %, 29161 MiB
