44, 0 %, 0 MiB
43, 0 %, 12 MiB
43, 10 %, 411 MiB
43, 10 %, 759 MiB
43, 0 %, 997 MiB
43, 0 %, 997 MiB
43, 31 %, 1357 MiB
43, 0 %, 1357 MiB
43, 0 %, 1357 MiB
43, 0 %, 1357 MiB
42, 0 %, 1357 MiB
42, 0 %, 1357 MiB
42, 0 %, 1357 MiB
42, 0 %, 1357 MiB
42, 0 %, 1357 MiB
42, 0 %, 1357 MiB
42, 0 %, 1357 MiB
42, 0 %, 1357 MiB
42, 4 %, 1799 MiB
46, 76 %, 27131 MiB
46, 6 %, 27151 MiB
46, 43 %, 29123 MiB
50, 99 %, 29143 MiB
52, 100 %, 29143 MiB
51, 100 %, 29161 MiB
50, 99 %, 29161 MiB
49, 60 %, 29161 MiB
49, 0 %, 29161 MiB
51, 100 %, 29161 MiB
53, 99 %, 29161 MiB
50, 0 %, 29161 MiB
51, 51 %, 29161 MiB
53, 100 %, 29161 MiB
50, 100 %, 29161 MiB
53, 99 %, 29161 MiB
52, 34 %, 29161 MiB
54, 99 %, 29161 MiB
52, 82 %, 29161 MiB
51, 0 %, 29161 MiB
53, 89 %, 29161 MiB
54, 60 %, 29161 MiB
53, 100 %, 29161 MiB
54, 99 %, 29161 MiB
52, 62 %, 29161 MiB
52, 68 %, 29161 MiB
54, 66 %, 29161 MiB
55, 100 %, 29161 MiB
52, 99 %, 29161 MiB
51, 52 %, 29161 MiB
52, 41 %, 29161 MiB
54, 100 %, 29161 MiB
55, 100 %, 29161 MiB
50, 7 %, 29161 MiB
53, 31 %, 29161 MiB
55, 100 %, 29161 MiB
51, 69 %, 29161 MiB
52, 89 %, 29161 MiB
55, 82 %, 29161 MiB
53, 99 %, 29161 MiB
52, 35 %, 29161 MiB
53, 99 %, 29161 MiB
54, 91 %, 29161 MiB
55, 100 %, 29161 MiB
51, 0 %, 29161 MiB
52, 32 %, 29161 MiB
54, 73 %, 29161 MiB
54, 100 %, 29161 MiB
55, 99 %, 29161 MiB
53, 44 %, 29161 MiB
55, 99 %, 29161 MiB
53, 82 %, 29161 MiB
54, 99 %, 29161 MiB
53, 43 %, 29161 MiB
55, 70 %, 29161 MiB
51, 0 %, 29161 MiB
52, 47 %, 29161 MiB
53, 100 %, 29161 MiB
53, 100 %, 29161 MiB
53, 99 %, 29161 MiB
52, 84 %, 29161 MiB
52, 64 %, 29161 MiB
54, 87 %, 29161 MiB
55, 99 %, 29161 MiB
53, 95 %, 29161 MiB
54, 34 %, 29161 MiB
52, 0 %, 29161 MiB
53, 85 %, 29161 MiB
53, 59 %, 29161 MiB
54, 100 %, 29161 MiB
55, 100 %, 29161 MiB
53, 100 %, 29161 MiB
51, 54 %, 29161 MiB
52, 57 %, 29161 MiB
52, 47 %, 29161 MiB
54, 99 %, 29161 MiB
54, 100 %, 29161 MiB
53, 82 %, 29161 MiB
54, 78 %, 29161 MiB
55, 100 %, 29161 MiB
52, 0 %, 29161 MiB
54, 46 %, 29161 MiB
54, 58 %, 29161 MiB
