63, 0 %, 1 MiB
61, 0 %, 1 MiB
60, 0 %, 3 MiB
60, 1 %, 330 MiB
60, 0 %, 746 MiB
61, 100 %, 1136 MiB
61, 0 %, 1136 MiB
60, 0 %, 1136 MiB
60, 0 %, 1136 MiB
60, 0 %, 1136 MiB
60, 0 %, 1136 MiB
59, 0 %, 1136 MiB
59, 0 %, 1136 MiB
58, 0 %, 1136 MiB
57, 0 %, 1136 MiB
57, 0 %, 1136 MiB
57, 0 %, 2078 MiB
58, 1 %, 12568 MiB
62, 80 %, 13454 MiB
64, 78 %, 13474 MiB
65, 100 %, 13494 MiB
67, 73 %, 13494 MiB
67, 66 %, 13494 MiB
68, 95 %, 13494 MiB
71, 92 %, 13494 MiB
71, 99 %, 13494 MiB
72, 83 %, 13494 MiB
74, 83 %, 14088 MiB
74, 63 %, 14088 MiB
74, 100 %, 14088 MiB
75, 100 %, 14680 MiB
76, 67 %, 14680 MiB
77, 77 %, 14680 MiB
77, 97 %, 14680 MiB
77, 100 %, 14680 MiB
77, 100 %, 14680 MiB
78, 73 %, 14680 MiB
78, 58 %, 14680 MiB
77, 77 %, 14680 MiB
78, 88 %, 14680 MiB
77, 100 %, 14680 MiB
78, 100 %, 14680 MiB
79, 100 %, 14680 MiB
79, 65 %, 14680 MiB
78, 84 %, 14680 MiB
79, 76 %, 14680 MiB
78, 62 %, 14680 MiB
78, 78 %, 14680 MiB
79, 97 %, 14680 MiB
79, 81 %, 14680 MiB
78, 80 %, 14680 MiB
80, 95 %, 14680 MiB
80, 61 %, 14680 MiB
79, 100 %, 14680 MiB
80, 100 %, 14680 MiB
80, 85 %, 14680 MiB
79, 84 %, 14680 MiB
80, 90 %, 14680 MiB
78, 98 %, 14680 MiB
77, 0 %, 14680 MiB
77, 76 %, 14680 MiB
76, 100 %, 14680 MiB
75, 100 %, 14680 MiB
75, 100 %, 14680 MiB
77, 86 %, 14680 MiB
77, 54 %, 14680 MiB
76, 100 %, 14680 MiB
74, 100 %, 14680 MiB
74, 100 %, 14680 MiB
74, 100 %, 14680 MiB
74, 89 %, 14680 MiB
74, 100 %, 14680 MiB
76, 100 %, 14680 MiB
76, 77 %, 14680 MiB
76, 91 %, 14680 MiB
77, 99 %, 14680 MiB
77, 56 %, 14680 MiB
77, 93 %, 14680 MiB
78, 93 %, 14680 MiB
78, 46 %, 14680 MiB
78, 74 %, 14680 MiB
79, 100 %, 14680 MiB
78, 63 %, 14680 MiB
78, 79 %, 14680 MiB
79, 93 %, 14680 MiB
79, 47 %, 14680 MiB
78, 100 %, 14680 MiB
80, 100 %, 14680 MiB
79, 48 %, 14680 MiB
79, 76 %, 14680 MiB
80, 99 %, 14680 MiB
79, 46 %, 14680 MiB
79, 90 %, 14680 MiB
80, 100 %, 14680 MiB
80, 46 %, 14680 MiB
80, 76 %, 14680 MiB
80, 100 %, 14680 MiB
79, 90 %, 14680 MiB
79, 100 %, 14680 MiB
80, 77 %, 14680 MiB
80, 49 %, 14680 MiB
79, 100 %, 14680 MiB
80, 96 %, 14680 MiB
80, 93 %, 14680 MiB
79, 100 %, 14680 MiB
80, 76 %, 14680 MiB
79, 74 %, 14680 MiB
80, 99 %, 14680 MiB
80, 99 %, 14680 MiB
79, 100 %, 14680 MiB
80, 100 %, 14680 MiB
81, 76 %, 14680 MiB
81, 100 %, 14680 MiB
80, 80 %, 14680 MiB
80, 81 %, 14680 MiB
81, 99 %, 14680 MiB
81, 58 %, 14680 MiB
81, 76 %, 14680 MiB
79, 100 %, 14680 MiB
81, 100 %, 14680 MiB
81, 75 %, 14680 MiB
80, 100 %, 14680 MiB
80, 84 %, 14680 MiB
81, 91 %, 14680 MiB
80, 100 %, 14680 MiB
81, 58 %, 14680 MiB
80, 76 %, 14680 MiB
81, 100 %, 14680 MiB
80, 47 %, 14680 MiB
81, 76 %, 14680 MiB
81, 100 %, 14680 MiB
80, 95 %, 14680 MiB
80, 100 %, 14680 MiB
80, 80 %, 14680 MiB
80, 55 %, 14680 MiB
79, 76 %, 14680 MiB
80, 99 %, 14680 MiB
79, 100 %, 14680 MiB
80, 100 %, 14680 MiB
80, 100 %, 14680 MiB
80, 79 %, 14680 MiB
79, 80 %, 14680 MiB
80, 90 %, 14680 MiB
79, 100 %, 14680 MiB
81, 100 %, 14680 MiB
81, 92 %, 14680 MiB
80, 100 %, 14680 MiB
81, 54 %, 14680 MiB
81, 75 %, 14680 MiB
81, 99 %, 14680 MiB
81, 59 %, 14680 MiB
81, 90 %, 14680 MiB
81, 100 %, 14680 MiB
80, 61 %, 14680 MiB
79, 85 %, 14680 MiB
81, 99 %, 14680 MiB
80, 58 %, 14680 MiB
80, 100 %, 14680 MiB
81, 100 %, 14680 MiB
79, 100 %, 14680 MiB
81, 100 %, 14680 MiB
80, 75 %, 14680 MiB
80, 80 %, 14680 MiB
80, 96 %, 14680 MiB
80, 96 %, 14680 MiB
80, 100 %, 14680 MiB
79, 100 %, 14680 MiB
80, 73 %, 14680 MiB
79, 64 %, 14680 MiB
81, 87 %, 14680 MiB
81, 81 %, 14680 MiB
81, 100 %, 14680 MiB
81, 47 %, 14680 MiB
81, 88 %, 14680 MiB
80, 99 %, 14680 MiB
81, 60 %, 14680 MiB
80, 86 %, 14680 MiB
81, 100 %, 14680 MiB
81, 60 %, 14680 MiB
80, 76 %, 14680 MiB
81, 99 %, 14680 MiB
80, 60 %, 14680 MiB
81, 90 %, 14680 MiB
81, 99 %, 14680 MiB
80, 46 %, 14680 MiB
81, 76 %, 14680 MiB
81, 100 %, 14680 MiB
81, 61 %, 14680 MiB
81, 84 %, 14680 MiB
81, 100 %, 14680 MiB
81, 100 %, 14680 MiB
81, 81 %, 14680 MiB
80, 100 %, 14680 MiB
81, 100 %, 14680 MiB
81, 76 %, 14680 MiB
81, 82 %, 14680 MiB
81, 83 %, 14680 MiB
78, 0 %, 14680 MiB
73, 0 %, 14228 MiB
68, 0 %, 3 MiB
66, 0 %, 1 MiB
