53, 0 %, 1 MiB
52, 0 %, 3 MiB
52, 6 %, 482 MiB
52, 0 %, 794 MiB
52, 5 %, 1090 MiB
57, 100 %, 21070 MiB
58, 97 %, 23832 MiB
59, 97 %, 23832 MiB
60, 97 %, 23832 MiB
60, 97 %, 23832 MiB
61, 97 %, 23832 MiB
61, 98 %, 23832 MiB
63, 98 %, 23832 MiB
61, 97 %, 23832 MiB
63, 99 %, 23832 MiB
63, 97 %, 23832 MiB
64, 97 %, 23832 MiB
64, 97 %, 23832 MiB
64, 97 %, 23832 MiB
65, 100 %, 23832 MiB
64, 97 %, 23832 MiB
65, 98 %, 23832 MiB
62, 100 %, 9568 MiB
61, 100 %, 9568 MiB
62, 83 %, 9578 MiB
60, 100 %, 9578 MiB
62, 78 %, 23506 MiB
63, 100 %, 23506 MiB
64, 100 %, 23506 MiB
65, 98 %, 23506 MiB
65, 98 %, 23506 MiB
64, 98 %, 23506 MiB
65, 97 %, 23506 MiB
66, 97 %, 23506 MiB
66, 97 %, 23506 MiB
66, 97 %, 23506 MiB
65, 99 %, 23506 MiB
66, 99 %, 23506 MiB
67, 100 %, 23506 MiB
67, 99 %, 23506 MiB
67, 100 %, 23506 MiB
67, 97 %, 23506 MiB
67, 97 %, 23506 MiB
67, 82 %, 9596 MiB
63, 100 %, 9596 MiB
62, 100 %, 9596 MiB
64, 75 %, 9606 MiB
62, 70 %, 9606 MiB
62, 100 %, 9606 MiB
61, 100 %, 9606 MiB
60, 76 %, 9606 MiB
