62, 0 %, 0 MiB
62, 0 %, 174 MiB
62, 5 %, 592 MiB
61, 0 %, 986 MiB
60, 0 %, 986 MiB
60, 0 %, 986 MiB
59, 0 %, 1696 MiB
63, 16 %, 9538 MiB
65, 96 %, 10324 MiB
67, 96 %, 10324 MiB
68, 97 %, 10324 MiB
69, 97 %, 10324 MiB
69, 97 %, 10324 MiB
70, 97 %, 10324 MiB
70, 97 %, 10324 MiB
71, 97 %, 10324 MiB
71, 97 %, 10324 MiB
72, 97 %, 10324 MiB
73, 97 %, 10324 MiB
74, 97 %, 10324 MiB
75, 97 %, 10324 MiB
75, 97 %, 10324 MiB
76, 97 %, 10324 MiB
76, 97 %, 10324 MiB
76, 97 %, 10324 MiB
75, 97 %, 10324 MiB
76, 97 %, 10324 MiB
75, 97 %, 10324 MiB
76, 97 %, 10324 MiB
76, 97 %, 10324 MiB
77, 97 %, 10324 MiB
77, 97 %, 10324 MiB
77, 97 %, 10324 MiB
77, 97 %, 10324 MiB
76, 97 %, 10324 MiB
76, 97 %, 10324 MiB
76, 97 %, 10324 MiB
77, 97 %, 10324 MiB
77, 97 %, 10324 MiB
78, 97 %, 10324 MiB
78, 97 %, 10324 MiB
77, 97 %, 10324 MiB
77, 97 %, 10324 MiB
77, 97 %, 10324 MiB
