61, 0 %, 87 MiB
60, 0 %, 87 MiB
60, 0 %, 246 MiB
60, 7 %, 686 MiB
59, 0 %, 1228 MiB
61, 99 %, 11368 MiB
62, 61 %, 15320 MiB
63, 86 %, 12754 MiB
63, 100 %, 15264 MiB
64, 99 %, 15264 MiB
64, 100 %, 15264 MiB
65, 100 %, 15264 MiB
65, 99 %, 15264 MiB
66, 100 %, 15264 MiB
66, 100 %, 15264 MiB
66, 100 %, 15264 MiB
67, 100 %, 15264 MiB
67, 100 %, 15264 MiB
67, 100 %, 15264 MiB
67, 100 %, 15264 MiB
67, 100 %, 15264 MiB
67, 99 %, 15264 MiB
67, 100 %, 15264 MiB
67, 100 %, 15264 MiB
67, 100 %, 15264 MiB
67, 100 %, 15264 MiB
67, 100 %, 15264 MiB
67, 99 %, 15264 MiB
67, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 99 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 99 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 99 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 99 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 99 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 99 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 99 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
69, 99 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 99 %, 15264 MiB
69, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
69, 100 %, 15264 MiB
68, 99 %, 15264 MiB
69, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 99 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
68, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
68, 99 %, 15264 MiB
68, 100 %, 15264 MiB
69, 100 %, 15264 MiB
68, 100 %, 15264 MiB
68, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
68, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
69, 100 %, 15264 MiB
69, 100 %, 15264 MiB
69, 99 %, 15264 MiB
68, 2 %, 14670 MiB
67, 0 %, 87 MiB
