31, 0 %, 1 MiB
31, 0 %, 1 MiB
32, 2 %, 254 MiB
33, 0 %, 918 MiB
35, 100 %, 18084 MiB
41, 100 %, 22290 MiB
36, 0 %, 1 MiB
