40, 0 %, 0 MiB
40, 0 %, 0 MiB
40, 0 %, 67 MiB
40, 0 %, 723 MiB
40, 4 %, 1105 MiB
40, 0 %, 1105 MiB
40, 0 %, 1105 MiB
40, 0 %, 1105 MiB
40, 100 %, 1465 MiB
40, 0 %, 1465 MiB
41, 0 %, 1465 MiB
41, 0 %, 1465 MiB
40, 0 %, 1465 MiB
40, 0 %, 1465 MiB
41, 0 %, 1465 MiB
41, 0 %, 1465 MiB
41, 0 %, 1465 MiB
40, 0 %, 1465 MiB
39, 0 %, 1465 MiB
39, 0 %, 1465 MiB
39, 3 %, 1887 MiB
41, 100 %, 13733 MiB
45, 78 %, 22615 MiB
47, 37 %, 31149 MiB
48, 100 %, 31149 MiB
52, 79 %, 31149 MiB
51, 74 %, 31161 MiB
52, 89 %, 31161 MiB
53, 76 %, 31161 MiB
53, 58 %, 31161 MiB
53, 73 %, 31161 MiB
55, 90 %, 31161 MiB
54, 77 %, 31161 MiB
54, 89 %, 31161 MiB
55, 100 %, 31161 MiB
55, 98 %, 31161 MiB
56, 100 %, 31161 MiB
55, 80 %, 31161 MiB
56, 74 %, 31161 MiB
56, 66 %, 31161 MiB
54, 82 %, 31161 MiB
56, 46 %, 31161 MiB
56, 82 %, 31161 MiB
57, 86 %, 31161 MiB
55, 100 %, 31161 MiB
56, 84 %, 31161 MiB
56, 100 %, 31161 MiB
57, 90 %, 31161 MiB
57, 92 %, 31161 MiB
56, 68 %, 31161 MiB
55, 82 %, 31161 MiB
58, 72 %, 31161 MiB
56, 75 %, 31161 MiB
57, 98 %, 31161 MiB
56, 100 %, 31161 MiB
55, 98 %, 31161 MiB
56, 100 %, 31161 MiB
57, 98 %, 31161 MiB
57, 72 %, 31161 MiB
56, 77 %, 31161 MiB
55, 72 %, 31161 MiB
57, 88 %, 31161 MiB
57, 79 %, 31161 MiB
57, 66 %, 31161 MiB
58, 72 %, 31161 MiB
57, 88 %, 31161 MiB
56, 71 %, 31161 MiB
58, 88 %, 31161 MiB
57, 73 %, 31161 MiB
58, 99 %, 31161 MiB
56, 100 %, 31161 MiB
58, 100 %, 31161 MiB
57, 86 %, 31161 MiB
58, 81 %, 31161 MiB
57, 100 %, 31161 MiB
56, 96 %, 31161 MiB
56, 100 %, 31161 MiB
58, 85 %, 31161 MiB
58, 73 %, 31161 MiB
57, 75 %, 31161 MiB
57, 73 %, 31161 MiB
58, 76 %, 31161 MiB
58, 76 %, 31161 MiB
58, 99 %, 31161 MiB
58, 72 %, 31161 MiB
59, 85 %, 31161 MiB
58, 76 %, 31161 MiB
58, 56 %, 31161 MiB
57, 78 %, 31161 MiB
58, 63 %, 31161 MiB
58, 72 %, 31161 MiB
58, 100 %, 31161 MiB
58, 72 %, 31161 MiB
57, 86 %, 31161 MiB
58, 74 %, 31161 MiB
57, 88 %, 31161 MiB
60, 100 %, 31161 MiB
58, 43 %, 31161 MiB
56, 100 %, 31161 MiB
58, 60 %, 31161 MiB
58, 90 %, 31161 MiB
58, 77 %, 31161 MiB
58, 73 %, 31161 MiB
58, 66 %, 31161 MiB
58, 71 %, 31161 MiB
58, 98 %, 31161 MiB
58, 85 %, 31161 MiB
58, 78 %, 31161 MiB
58, 73 %, 31161 MiB
58, 78 %, 31161 MiB
58, 73 %, 31161 MiB
58, 89 %, 31161 MiB
57, 100 %, 31161 MiB
59, 90 %, 31161 MiB
57, 100 %, 31161 MiB
57, 42 %, 31161 MiB
58, 73 %, 31161 MiB
58, 97 %, 31161 MiB
58, 100 %, 31161 MiB
57, 90 %, 31161 MiB
58, 91 %, 31161 MiB
59, 100 %, 31161 MiB
58, 74 %, 31161 MiB
57, 90 %, 31161 MiB
58, 100 %, 31161 MiB
58, 99 %, 31161 MiB
58, 94 %, 31161 MiB
58, 68 %, 31161 MiB
58, 74 %, 31161 MiB
58, 61 %, 31161 MiB
58, 74 %, 31161 MiB
57, 59 %, 31161 MiB
56, 100 %, 31161 MiB
57, 87 %, 31161 MiB
56, 100 %, 31161 MiB
58, 89 %, 31161 MiB
58, 74 %, 31161 MiB
56, 86 %, 31161 MiB
58, 76 %, 31161 MiB
57, 80 %, 31161 MiB
54, 80 %, 31161 MiB
56, 80 %, 31161 MiB
55, 94 %, 31161 MiB
57, 86 %, 31161 MiB
56, 77 %, 31161 MiB
57, 51 %, 31161 MiB
57, 77 %, 31161 MiB
57, 52 %, 31161 MiB
58, 74 %, 31161 MiB
58, 90 %, 31161 MiB
58, 97 %, 31161 MiB
58, 82 %, 31161 MiB
58, 77 %, 31161 MiB
58, 89 %, 31161 MiB
57, 100 %, 31161 MiB
57, 91 %, 31161 MiB
55, 98 %, 31161 MiB
57, 62 %, 31161 MiB
57, 74 %, 31161 MiB
57, 89 %, 31161 MiB
57, 77 %, 31161 MiB
57, 76 %, 31161 MiB
56, 76 %, 31161 MiB
57, 98 %, 31161 MiB
58, 75 %, 31161 MiB
