63, 0 %, 297 MiB
62, 0 %, 308 MiB
63, 5 %, 1595 MiB
63, 0 %, 1595 MiB
62, 0 %, 1595 MiB
62, 0 %, 1595 MiB
65, 23 %, 7781 MiB
66, 97 %, 7781 MiB
68, 97 %, 7781 MiB
67, 97 %, 7781 MiB
68, 97 %, 7781 MiB
69, 97 %, 7781 MiB
69, 96 %, 7781 MiB
70, 97 %, 7781 MiB
69, 96 %, 7781 MiB
70, 96 %, 7781 MiB
70, 96 %, 7781 MiB
70, 96 %, 7781 MiB
71, 97 %, 7781 MiB
70, 96 %, 7781 MiB
70, 96 %, 7781 MiB
71, 96 %, 7781 MiB
71, 96 %, 7781 MiB
71, 97 %, 7781 MiB
71, 96 %, 7781 MiB
72, 96 %, 7781 MiB
71, 96 %, 7781 MiB
71, 97 %, 7781 MiB
71, 96 %, 7781 MiB
71, 96 %, 7781 MiB
71, 96 %, 7781 MiB
72, 97 %, 7781 MiB
72, 96 %, 7781 MiB
72, 96 %, 7781 MiB
72, 96 %, 7781 MiB
72, 96 %, 7781 MiB
72, 96 %, 7781 MiB
72, 96 %, 7781 MiB
72, 96 %, 7781 MiB
72, 96 %, 7781 MiB
72, 97 %, 7781 MiB
72, 96 %, 7781 MiB
72, 96 %, 7781 MiB
73, 96 %, 7781 MiB
72, 96 %, 7781 MiB
72, 96 %, 7781 MiB
72, 96 %, 7781 MiB
73, 96 %, 7781 MiB
72, 96 %, 7781 MiB
72, 96 %, 7781 MiB
73, 97 %, 7781 MiB
73, 96 %, 7781 MiB
72, 96 %, 7772 MiB
72, 96 %, 7772 MiB
72, 96 %, 7769 MiB
