43, 0 %, 0 MiB
43, 0 %, 0 MiB
43, 0 %, 11 MiB
43, 0 %, 170 MiB
44, 3 %, 498 MiB
44, 1 %, 614 MiB
44, 0 %, 614 MiB
45, 4 %, 1426 MiB
47, 15 %, 8344 MiB
50, 90 %, 10794 MiB
52, 95 %, 10794 MiB
53, 94 %, 10794 MiB
54, 94 %, 10794 MiB
55, 95 %, 10794 MiB
56, 96 %, 10794 MiB
58, 93 %, 10794 MiB
58, 95 %, 10794 MiB
59, 94 %, 10794 MiB
60, 95 %, 10794 MiB
60, 95 %, 10794 MiB
61, 94 %, 10794 MiB
62, 95 %, 10794 MiB
62, 95 %, 10794 MiB
62, 95 %, 10794 MiB
63, 73 %, 6974 MiB
61, 100 %, 6974 MiB
62, 50 %, 6974 MiB
61, 100 %, 6974 MiB
61, 100 %, 10374 MiB
63, 94 %, 10374 MiB
64, 95 %, 10374 MiB
64, 94 %, 10374 MiB
64, 95 %, 10374 MiB
65, 95 %, 10374 MiB
66, 95 %, 10374 MiB
66, 96 %, 10374 MiB
66, 94 %, 10374 MiB
67, 93 %, 10374 MiB
67, 95 %, 10374 MiB
67, 94 %, 10374 MiB
67, 93 %, 10374 MiB
68, 93 %, 10374 MiB
69, 95 %, 10374 MiB
69, 95 %, 10374 MiB
68, 95 %, 6388 MiB
66, 100 %, 6392 MiB
66, 100 %, 6392 MiB
65, 100 %, 6392 MiB
67, 55 %, 6392 MiB
66, 46 %, 6392 MiB
67, 59 %, 6392 MiB
65, 100 %, 6392 MiB
64, 100 %, 6392 MiB
63, 13 %, 11 MiB
