64, 0 %, 1 MiB
62, 0 %, 1 MiB
60, 0 %, 3 MiB
60, 2 %, 368 MiB
59, 0 %, 734 MiB
59, 0 %, 774 MiB
53, 0 %, 774 MiB
52, 0 %, 774 MiB
52, 0 %, 774 MiB
52, 0 %, 774 MiB
51, 0 %, 774 MiB
52, 9 %, 2388 MiB
53, 35 %, 11136 MiB
59, 100 %, 14286 MiB
61, 99 %, 14286 MiB
63, 99 %, 14286 MiB
64, 100 %, 14286 MiB
66, 99 %, 14286 MiB
68, 99 %, 14286 MiB
69, 99 %, 14286 MiB
70, 100 %, 14286 MiB
71, 99 %, 14286 MiB
72, 99 %, 14286 MiB
73, 99 %, 14286 MiB
74, 99 %, 14286 MiB
75, 99 %, 14286 MiB
75, 99 %, 14286 MiB
76, 99 %, 14286 MiB
77, 99 %, 14286 MiB
77, 100 %, 14286 MiB
77, 99 %, 14286 MiB
78, 99 %, 14286 MiB
78, 99 %, 14286 MiB
78, 99 %, 14286 MiB
79, 99 %, 14286 MiB
79, 100 %, 14286 MiB
79, 100 %, 14286 MiB
80, 100 %, 14286 MiB
79, 100 %, 14286 MiB
80, 99 %, 14286 MiB
80, 99 %, 14286 MiB
80, 99 %, 14286 MiB
80, 99 %, 14286 MiB
80, 98 %, 14286 MiB
80, 100 %, 14286 MiB
80, 100 %, 14286 MiB
81, 99 %, 14286 MiB
80, 99 %, 14286 MiB
80, 99 %, 14286 MiB
81, 99 %, 14286 MiB
81, 99 %, 14286 MiB
81, 99 %, 14286 MiB
81, 100 %, 14286 MiB
81, 100 %, 14286 MiB
81, 99 %, 14286 MiB
81, 100 %, 14286 MiB
81, 99 %, 14286 MiB
81, 100 %, 14286 MiB
81, 99 %, 14286 MiB
81, 99 %, 14286 MiB
81, 99 %, 14286 MiB
81, 100 %, 14286 MiB
81, 100 %, 14286 MiB
81, 99 %, 14286 MiB
79, 0 %, 14240 MiB
73, 0 %, 3 MiB
70, 0 %, 1 MiB
