60, 0 %, 0 MiB
60, 0 %, 0 MiB
60, 4 %, 463 MiB
60, 0 %, 729 MiB
60, 6 %, 1105 MiB
60, 0 %, 1205 MiB
60, 0 %, 1205 MiB
60, 0 %, 1205 MiB
60, 0 %, 1205 MiB
60, 0 %, 1205 MiB
60, 0 %, 9133 MiB
68, 68 %, 13911 MiB
69, 92 %, 13911 MiB
67, 96 %, 13911 MiB
72, 89 %, 13913 MiB
71, 84 %, 13913 MiB
70, 90 %, 13913 MiB
69, 100 %, 13913 MiB
69, 99 %, 13913 MiB
69, 99 %, 13915 MiB
69, 100 %, 13915 MiB
65, 91 %, 13915 MiB
68, 91 %, 13915 MiB
68, 99 %, 13915 MiB
68, 100 %, 15093 MiB
67, 96 %, 15093 MiB
68, 86 %, 15095 MiB
66, 95 %, 15095 MiB
66, 96 %, 15095 MiB
64, 92 %, 15095 MiB
69, 85 %, 15095 MiB
66, 98 %, 15095 MiB
69, 95 %, 15095 MiB
66, 100 %, 15095 MiB
66, 83 %, 15095 MiB
67, 92 %, 15095 MiB
68, 94 %, 15095 MiB
67, 95 %, 15095 MiB
68, 86 %, 15095 MiB
69, 85 %, 15095 MiB
70, 85 %, 15095 MiB
68, 85 %, 15095 MiB
69, 92 %, 15095 MiB
69, 99 %, 15095 MiB
69, 91 %, 15095 MiB
68, 85 %, 15095 MiB
67, 94 %, 15095 MiB
71, 90 %, 15095 MiB
69, 98 %, 15095 MiB
70, 98 %, 15095 MiB
69, 86 %, 15095 MiB
68, 100 %, 15095 MiB
71, 88 %, 15095 MiB
68, 88 %, 15095 MiB
70, 85 %, 15095 MiB
69, 98 %, 15095 MiB
68, 99 %, 15095 MiB
60, 0 %, 14807 MiB
