74, 0 %, 0 MiB
72, 0 %, 0 MiB
72, 3 %, 270 MiB
71, 2 %, 548 MiB
71, 0 %, 616 MiB
70, 1 %, 716 MiB
70, 0 %, 716 MiB
69, 0 %, 716 MiB
69, 7 %, 5284 MiB
72, 79 %, 9012 MiB
73, 93 %, 9012 MiB
73, 94 %, 9012 MiB
74, 94 %, 9012 MiB
77, 92 %, 9012 MiB
76, 94 %, 9012 MiB
77, 95 %, 9012 MiB
77, 94 %, 9012 MiB
77, 94 %, 9012 MiB
79, 93 %, 9012 MiB
79, 94 %, 9012 MiB
79, 94 %, 9012 MiB
80, 94 %, 9012 MiB
81, 94 %, 9012 MiB
81, 94 %, 9012 MiB
82, 94 %, 9012 MiB
83, 94 %, 9012 MiB
83, 95 %, 9012 MiB
83, 92 %, 9012 MiB
83, 94 %, 9012 MiB
84, 94 %, 9012 MiB
84, 94 %, 9012 MiB
84, 92 %, 9012 MiB
84, 94 %, 9012 MiB
84, 94 %, 9012 MiB
83, 94 %, 9012 MiB
84, 95 %, 9012 MiB
84, 95 %, 9012 MiB
84, 95 %, 9012 MiB
84, 96 %, 9012 MiB
84, 96 %, 9012 MiB
84, 96 %, 9012 MiB
84, 95 %, 9012 MiB
84, 94 %, 9012 MiB
85, 95 %, 9012 MiB
82, 18 %, 0 MiB
