61, 0 %, 0 MiB
61, 0 %, 11 MiB
61, 5 %, 428 MiB
61, 0 %, 664 MiB
60, 5 %, 1528 MiB
60, 6 %, 1860 MiB
64, 39 %, 10300 MiB
64, 49 %, 4378 MiB
66, 97 %, 10570 MiB
67, 98 %, 10570 MiB
68, 98 %, 10570 MiB
69, 98 %, 10570 MiB
69, 98 %, 10570 MiB
70, 98 %, 10570 MiB
71, 98 %, 10570 MiB
71, 98 %, 10570 MiB
72, 98 %, 10570 MiB
72, 98 %, 10570 MiB
73, 98 %, 10570 MiB
73, 99 %, 10570 MiB
74, 98 %, 10570 MiB
74, 98 %, 10570 MiB
74, 98 %, 10570 MiB
74, 98 %, 10570 MiB
75, 98 %, 10570 MiB
75, 98 %, 10570 MiB
75, 99 %, 10570 MiB
75, 98 %, 10570 MiB
76, 98 %, 10570 MiB
76, 98 %, 10570 MiB
76, 98 %, 10570 MiB
76, 98 %, 10570 MiB
76, 98 %, 10570 MiB
77, 98 %, 10570 MiB
77, 98 %, 10570 MiB
77, 98 %, 10570 MiB
77, 99 %, 10570 MiB
77, 98 %, 10570 MiB
77, 98 %, 10570 MiB
78, 98 %, 10570 MiB
77, 98 %, 10570 MiB
78, 98 %, 10570 MiB
78, 98 %, 10570 MiB
78, 98 %, 10570 MiB
78, 98 %, 10570 MiB
75, 21 %, 0 MiB
