71, 0 %, 0 MiB
70, 0 %, 11 MiB
70, 2 %, 342 MiB
69, 0 %, 664 MiB
69, 1 %, 1056 MiB
68, 4 %, 2280 MiB
70, 72 %, 10100 MiB
72, 68 %, 9278 MiB
71, 59 %, 4020 MiB
75, 94 %, 10856 MiB
76, 99 %, 10856 MiB
76, 99 %, 10856 MiB
77, 99 %, 10856 MiB
78, 99 %, 10856 MiB
79, 99 %, 10856 MiB
80, 99 %, 10856 MiB
81, 99 %, 10856 MiB
81, 99 %, 10856 MiB
82, 99 %, 10856 MiB
82, 99 %, 10856 MiB
83, 99 %, 10856 MiB
83, 99 %, 10856 MiB
83, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
83, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
85, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
85, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
84, 99 %, 10856 MiB
85, 99 %, 10856 MiB
84, 99 %, 10856 MiB
82, 23 %, 11 MiB
79, 0 %, 0 MiB
