58, 1 %, 1 MiB
58, 0 %, 1 MiB
57, 0 %, 11 MiB
59, 0 %, 326 MiB
59, 0 %, 516 MiB
59, 0 %, 658 MiB
59, 0 %, 754 MiB
59, 0 %, 790 MiB
59, 0 %, 840 MiB
59, 0 %, 840 MiB
59, 0 %, 840 MiB
59, 0 %, 840 MiB
59, 0 %, 840 MiB
59, 0 %, 840 MiB
59, 0 %, 840 MiB
58, 0 %, 1972 MiB
59, 0 %, 3734 MiB
59, 0 %, 33940 MiB
63, 51 %, 40280 MiB
63, 100 %, 40280 MiB
61, 100 %, 40280 MiB
61, 0 %, 40282 MiB
64, 97 %, 40282 MiB
66, 92 %, 40282 MiB
65, 100 %, 40284 MiB
66, 100 %, 40284 MiB
66, 100 %, 40284 MiB
67, 100 %, 40284 MiB
67, 100 %, 40284 MiB
67, 100 %, 40284 MiB
67, 91 %, 40286 MiB
67, 97 %, 40286 MiB
68, 93 %, 40286 MiB
67, 100 %, 40286 MiB
67, 92 %, 40286 MiB
67, 100 %, 40286 MiB
68, 100 %, 40286 MiB
68, 62 %, 40286 MiB
65, 100 %, 40286 MiB
64, 100 %, 40286 MiB
63, 100 %, 40286 MiB
63, 100 %, 40286 MiB
62, 100 %, 40286 MiB
62, 0 %, 40286 MiB
61, 1 %, 40362 MiB
63, 21 %, 40364 MiB
61, 0 %, 40296 MiB
