55, 0 %, 0 MiB
54, 0 %, 11 MiB
53, 0 %, 11 MiB
53, 0 %, 28 MiB
53, 3 %, 548 MiB
53, 1 %, 590 MiB
53, 1 %, 750 MiB
54, 5 %, 2238 MiB
56, 38 %, 10074 MiB
59, 97 %, 10716 MiB
60, 98 %, 10716 MiB
59, 98 %, 10720 MiB
62, 99 %, 10720 MiB
63, 97 %, 10720 MiB
63, 98 %, 10720 MiB
63, 98 %, 10720 MiB
65, 99 %, 10720 MiB
65, 98 %, 10720 MiB
65, 98 %, 10720 MiB
67, 99 %, 10720 MiB
67, 98 %, 10720 MiB
66, 98 %, 10720 MiB
68, 98 %, 10720 MiB
68, 98 %, 10720 MiB
69, 98 %, 10720 MiB
67, 97 %, 10720 MiB
70, 98 %, 10720 MiB
71, 99 %, 10720 MiB
70, 98 %, 10720 MiB
69, 99 %, 10720 MiB
71, 98 %, 10720 MiB
71, 97 %, 10720 MiB
71, 98 %, 10720 MiB
72, 97 %, 10720 MiB
72, 97 %, 10720 MiB
72, 99 %, 10720 MiB
72, 99 %, 10720 MiB
72, 99 %, 10720 MiB
72, 97 %, 10720 MiB
71, 98 %, 10720 MiB
72, 98 %, 10720 MiB
72, 98 %, 10720 MiB
71, 99 %, 10720 MiB
74, 97 %, 10720 MiB
73, 98 %, 10720 MiB
73, 99 %, 10720 MiB
73, 98 %, 10720 MiB
73, 97 %, 10720 MiB
73, 97 %, 10720 MiB
73, 98 %, 10720 MiB
73, 99 %, 10720 MiB
74, 98 %, 10720 MiB
74, 97 %, 10720 MiB
74, 97 %, 10720 MiB
74, 97 %, 10720 MiB
75, 98 %, 10720 MiB
74, 99 %, 10720 MiB
74, 99 %, 10720 MiB
74, 99 %, 10720 MiB
74, 97 %, 10720 MiB
74, 97 %, 10720 MiB
72, 98 %, 10720 MiB
73, 98 %, 10720 MiB
72, 72 %, 8276 MiB
71, 100 %, 8276 MiB
70, 100 %, 8276 MiB
72, 99 %, 8282 MiB
70, 66 %, 8282 MiB
73, 87 %, 8282 MiB
73, 69 %, 8282 MiB
74, 68 %, 8284 MiB
74, 74 %, 8284 MiB
74, 80 %, 8284 MiB
71, 100 %, 8284 MiB
70, 100 %, 8284 MiB
69, 100 %, 8284 MiB
71, 87 %, 9454 MiB
72, 96 %, 10738 MiB
70, 97 %, 10738 MiB
70, 99 %, 10738 MiB
72, 98 %, 10738 MiB
73, 99 %, 10738 MiB
73, 98 %, 10738 MiB
73, 97 %, 10738 MiB
73, 97 %, 10738 MiB
74, 97 %, 10740 MiB
73, 97 %, 10740 MiB
72, 98 %, 10740 MiB
73, 98 %, 10740 MiB
73, 97 %, 10740 MiB
73, 99 %, 10740 MiB
74, 99 %, 10740 MiB
73, 98 %, 10740 MiB
73, 98 %, 10740 MiB
73, 98 %, 10740 MiB
73, 98 %, 10740 MiB
73, 97 %, 10740 MiB
74, 99 %, 10740 MiB
74, 98 %, 10740 MiB
72, 99 %, 10740 MiB
74, 98 %, 10740 MiB
74, 97 %, 10740 MiB
73, 98 %, 10740 MiB
73, 97 %, 10740 MiB
73, 98 %, 10740 MiB
72, 98 %, 10740 MiB
74, 99 %, 10740 MiB
74, 99 %, 10740 MiB
73, 97 %, 10740 MiB
74, 99 %, 10740 MiB
74, 98 %, 10740 MiB
74, 98 %, 10740 MiB
73, 98 %, 10740 MiB
74, 98 %, 10740 MiB
74, 98 %, 10740 MiB
73, 97 %, 10740 MiB
72, 98 %, 10740 MiB
75, 97 %, 10740 MiB
74, 99 %, 10740 MiB
72, 99 %, 10740 MiB
74, 98 %, 10740 MiB
75, 99 %, 10740 MiB
74, 98 %, 10740 MiB
74, 99 %, 10740 MiB
74, 98 %, 10740 MiB
73, 97 %, 10740 MiB
72, 97 %, 10740 MiB
74, 99 %, 10740 MiB
73, 99 %, 10740 MiB
74, 99 %, 10740 MiB
74, 98 %, 10740 MiB
74, 75 %, 8276 MiB
71, 98 %, 8276 MiB
70, 100 %, 8276 MiB
72, 100 %, 8282 MiB
73, 91 %, 8282 MiB
73, 72 %, 8282 MiB
73, 73 %, 8282 MiB
72, 57 %, 8282 MiB
74, 88 %, 8282 MiB
70, 100 %, 8282 MiB
69, 100 %, 8282 MiB
68, 100 %, 8282 MiB
67, 17 %, 11 MiB
