71, 0 %, 0 MiB
70, 0 %, 0 MiB
70, 1 %, 204 MiB
69, 3 %, 516 MiB
68, 0 %, 664 MiB
68, 1 %, 1756 MiB
68, 0 %, 1976 MiB
69, 24 %, 9058 MiB
70, 46 %, 9164 MiB
70, 43 %, 3928 MiB
73, 97 %, 10926 MiB
73, 99 %, 10926 MiB
74, 99 %, 10926 MiB
73, 99 %, 10926 MiB
75, 99 %, 10926 MiB
76, 99 %, 10926 MiB
76, 99 %, 10926 MiB
78, 99 %, 10926 MiB
77, 99 %, 10926 MiB
79, 99 %, 10926 MiB
79, 99 %, 10926 MiB
80, 99 %, 10926 MiB
81, 99 %, 10926 MiB
81, 99 %, 10926 MiB
81, 99 %, 10926 MiB
83, 98 %, 10926 MiB
83, 99 %, 10926 MiB
83, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
83, 99 %, 10926 MiB
84, 99 %, 10926 MiB
83, 99 %, 10926 MiB
84, 99 %, 10926 MiB
85, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
84, 99 %, 10926 MiB
85, 99 %, 10926 MiB
83, 20 %, 10064 MiB
82, 27 %, 0 MiB
