40, 0 %, 0 MiB
40, 0 %, 0 MiB
40, 0 %, 0 MiB
40, 0 %, 12 MiB
40, 0 %, 317 MiB
40, 0 %, 317 MiB
40, 0 %, 317 MiB
40, 7 %, 1185 MiB
40, 0 %, 1461 MiB
40, 3 %, 1999 MiB
44, 100 %, 12333 MiB
44, 100 %, 17657 MiB
49, 99 %, 26307 MiB
51, 100 %, 29733 MiB
50, 80 %, 27913 MiB
50, 85 %, 26931 MiB
48, 21 %, 25489 MiB
47, 100 %, 19761 MiB
50, 76 %, 28667 MiB
53, 73 %, 31265 MiB
53, 100 %, 31265 MiB
54, 90 %, 31271 MiB
55, 91 %, 31271 MiB
56, 99 %, 31271 MiB
56, 87 %, 31271 MiB
56, 99 %, 31271 MiB
57, 100 %, 31271 MiB
57, 100 %, 31271 MiB
58, 100 %, 31271 MiB
59, 100 %, 31271 MiB
58, 100 %, 31271 MiB
59, 98 %, 31271 MiB
59, 100 %, 31271 MiB
59, 100 %, 31273 MiB
61, 100 %, 31273 MiB
60, 100 %, 31273 MiB
60, 100 %, 31273 MiB
62, 98 %, 31273 MiB
61, 100 %, 31273 MiB
61, 100 %, 31273 MiB
61, 100 %, 31273 MiB
62, 94 %, 31273 MiB
61, 100 %, 31273 MiB
62, 99 %, 31273 MiB
62, 99 %, 31273 MiB
61, 99 %, 31273 MiB
62, 100 %, 31275 MiB
62, 95 %, 31275 MiB
61, 97 %, 31275 MiB
62, 99 %, 31275 MiB
62, 100 %, 31275 MiB
61, 100 %, 31275 MiB
63, 100 %, 31275 MiB
62, 96 %, 31275 MiB
62, 100 %, 31275 MiB
63, 99 %, 31275 MiB
62, 98 %, 31275 MiB
62, 100 %, 31275 MiB
62, 100 %, 31275 MiB
63, 97 %, 31275 MiB
62, 100 %, 31275 MiB
62, 100 %, 31275 MiB
62, 84 %, 31275 MiB
62, 100 %, 31277 MiB
62, 100 %, 31277 MiB
63, 87 %, 31277 MiB
62, 99 %, 31277 MiB
62, 99 %, 31277 MiB
63, 96 %, 31277 MiB
62, 99 %, 31277 MiB
63, 100 %, 31277 MiB
63, 92 %, 31277 MiB
62, 99 %, 31277 MiB
63, 90 %, 31277 MiB
63, 99 %, 31277 MiB
63, 99 %, 31277 MiB
63, 91 %, 31277 MiB
63, 91 %, 31277 MiB
62, 99 %, 31277 MiB
63, 90 %, 31277 MiB
63, 97 %, 31277 MiB
62, 99 %, 31277 MiB
63, 91 %, 31281 MiB
63, 99 %, 31281 MiB
62, 99 %, 31281 MiB
63, 90 %, 31281 MiB
63, 70 %, 31281 MiB
63, 99 %, 31281 MiB
63, 90 %, 31281 MiB
63, 86 %, 31281 MiB
62, 99 %, 31281 MiB
63, 90 %, 31281 MiB
63, 89 %, 31281 MiB
62, 100 %, 31281 MiB
63, 95 %, 31281 MiB
63, 89 %, 31331 MiB
62, 100 %, 31331 MiB
63, 93 %, 31331 MiB
63, 94 %, 31331 MiB
62, 100 %, 31331 MiB
63, 99 %, 31331 MiB
63, 92 %, 31331 MiB
62, 100 %, 31331 MiB
63, 100 %, 31331 MiB
63, 96 %, 31331 MiB
62, 99 %, 31331 MiB
63, 100 %, 31331 MiB
63, 95 %, 31331 MiB
62, 99 %, 31331 MiB
63, 100 %, 31331 MiB
63, 99 %, 31331 MiB
62, 100 %, 31331 MiB
62, 100 %, 31331 MiB
63, 99 %, 31331 MiB
62, 100 %, 31331 MiB
63, 99 %, 31331 MiB
63, 100 %, 31331 MiB
63, 90 %, 31331 MiB
63, 99 %, 31331 MiB
62, 100 %, 31331 MiB
63, 99 %, 31331 MiB
63, 96 %, 31331 MiB
62, 99 %, 31331 MiB
63, 99 %, 31331 MiB
63, 98 %, 31331 MiB
62, 99 %, 31331 MiB
56, 100 %, 0 MiB
